lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-64-N4,50,0.4,1529.46,-88.93469
P11032-3,71638_20-53-64-N4,50,0.4,1529.48,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.5,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.52,-83.32267
P11032-3,71638_20-53-64-N4,50,0.4,1529.54,-78.05486
P11032-3,71638_20-53-64-N4,50,0.4,1529.56,-79.84221
P11032-3,71638_20-53-64-N4,50,0.4,1529.58,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.6,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.62,-81.40621
P11032-3,71638_20-53-64-N4,50,0.4,1529.64,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.66,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.68,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.7,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.72,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.74,-81.28194
P11032-3,71638_20-53-64-N4,50,0.4,1529.76,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.78,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.8,-79.28118
P11032-3,71638_20-53-64-N4,50,0.4,1529.82,-84.18505
P11032-3,71638_20-53-64-N4,50,0.4,1529.84,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.86,-79.96971
P11032-3,71638_20-53-64-N4,50,0.4,1529.88,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.9,-84.17255
P11032-3,71638_20-53-64-N4,50,0.4,1529.92,-79.26282
P11032-3,71638_20-53-64-N4,50,0.4,1529.94,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.96,-120
P11032-3,71638_20-53-64-N4,50,0.4,1529.98,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.02,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.04,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.06,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.08,-79.79225
P11032-3,71638_20-53-64-N4,50,0.4,1530.1,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.12,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.14,-81.65325
P11032-3,71638_20-53-64-N4,50,0.4,1530.16,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.18,-79.32929
P11032-3,71638_20-53-64-N4,50,0.4,1530.2,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.22,-84.02524
P11032-3,71638_20-53-64-N4,50,0.4,1530.24,-83.80072
P11032-3,71638_20-53-64-N4,50,0.4,1530.26,-83.96098
P11032-3,71638_20-53-64-N4,50,0.4,1530.28,-77.53255
P11032-3,71638_20-53-64-N4,50,0.4,1530.3,-86.76335
P11032-3,71638_20-53-64-N4,50,0.4,1530.32,-77.48119
P11032-3,71638_20-53-64-N4,50,0.4,1530.34,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.36,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.38,-83.84576
P11032-3,71638_20-53-64-N4,50,0.4,1530.4,-89.20819
P11032-3,71638_20-53-64-N4,50,0.4,1530.42,-90.70224
P11032-3,71638_20-53-64-N4,50,0.4,1530.44,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.46,-82.652
P11032-3,71638_20-53-64-N4,50,0.4,1530.48,-82.68895
P11032-3,71638_20-53-64-N4,50,0.4,1530.5,-79.09389
P11032-3,71638_20-53-64-N4,50,0.4,1530.52,-82.70754
P11032-3,71638_20-53-64-N4,50,0.4,1530.54,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.56,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.58,-78.10791
P11032-3,71638_20-53-64-N4,50,0.4,1530.6,-81.86086
P11032-3,71638_20-53-64-N4,50,0.4,1530.62,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.64,-79.694
P11032-3,71638_20-53-64-N4,50,0.4,1530.66,-80.73966
P11032-3,71638_20-53-64-N4,50,0.4,1530.68,-83.33295
P11032-3,71638_20-53-64-N4,50,0.4,1530.7,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.72,-82.84749
P11032-3,71638_20-53-64-N4,50,0.4,1530.74,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.76,-78.52633
P11032-3,71638_20-53-64-N4,50,0.4,1530.78,-84.30743
P11032-3,71638_20-53-64-N4,50,0.4,1530.8,-76.82564
P11032-3,71638_20-53-64-N4,50,0.4,1530.82,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.84,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.86,-79.2775
P11032-3,71638_20-53-64-N4,50,0.4,1530.88,-93.41607
P11032-3,71638_20-53-64-N4,50,0.4,1530.9,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.92,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.94,-75.69602
P11032-3,71638_20-53-64-N4,50,0.4,1530.96,-120
P11032-3,71638_20-53-64-N4,50,0.4,1530.98,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531,-86.34138
P11032-3,71638_20-53-64-N4,50,0.4,1531.02,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.04,-88.19014
P11032-3,71638_20-53-64-N4,50,0.4,1531.06,-82.10067
P11032-3,71638_20-53-64-N4,50,0.4,1531.08,-86.94864
P11032-3,71638_20-53-64-N4,50,0.4,1531.1,-86.91863
P11032-3,71638_20-53-64-N4,50,0.4,1531.12,-78.88066
P11032-3,71638_20-53-64-N4,50,0.4,1531.14,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.16,-83.50276
P11032-3,71638_20-53-64-N4,50,0.4,1531.18,-90.93396
P11032-3,71638_20-53-64-N4,50,0.4,1531.2,-79.53505
P11032-3,71638_20-53-64-N4,50,0.4,1531.22,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.24,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.26,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.28,-89.68592
P11032-3,71638_20-53-64-N4,50,0.4,1531.3,-82.03912
P11032-3,71638_20-53-64-N4,50,0.4,1531.32,-84.44785
P11032-3,71638_20-53-64-N4,50,0.4,1531.34,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.36,-83.35358
P11032-3,71638_20-53-64-N4,50,0.4,1531.38,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.4,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.42,-79.18653
P11032-3,71638_20-53-64-N4,50,0.4,1531.44,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.46,-77.37312
P11032-3,71638_20-53-64-N4,50,0.4,1531.48,-76.53256
P11032-3,71638_20-53-64-N4,50,0.4,1531.5,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.52,-79.98699
P11032-3,71638_20-53-64-N4,50,0.4,1531.54,-81.76721
P11032-3,71638_20-53-64-N4,50,0.4,1531.56,-77.38024
P11032-3,71638_20-53-64-N4,50,0.4,1531.58,-78.05208
P11032-3,71638_20-53-64-N4,50,0.4,1531.6,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.62,-82.33438
P11032-3,71638_20-53-64-N4,50,0.4,1531.64,-78.24778
P11032-3,71638_20-53-64-N4,50,0.4,1531.66,-84.55932
P11032-3,71638_20-53-64-N4,50,0.4,1531.68,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.7,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.72,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.74,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.76,-83.8258
P11032-3,71638_20-53-64-N4,50,0.4,1531.78,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.8,-76.95941
P11032-3,71638_20-53-64-N4,50,0.4,1531.82,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.84,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.86,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.88,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.9,-85.80871
P11032-3,71638_20-53-64-N4,50,0.4,1531.92,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.94,-76.86344
P11032-3,71638_20-53-64-N4,50,0.4,1531.96,-120
P11032-3,71638_20-53-64-N4,50,0.4,1531.98,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.02,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.04,-84.03073
P11032-3,71638_20-53-64-N4,50,0.4,1532.06,-78.84722
P11032-3,71638_20-53-64-N4,50,0.4,1532.08,-76.19066
P11032-3,71638_20-53-64-N4,50,0.4,1532.1,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.12,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.14,-82.27385
P11032-3,71638_20-53-64-N4,50,0.4,1532.16,-80.92374
P11032-3,71638_20-53-64-N4,50,0.4,1532.18,-80.02221
P11032-3,71638_20-53-64-N4,50,0.4,1532.2,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.22,-75.21867
P11032-3,71638_20-53-64-N4,50,0.4,1532.24,-81.29947
P11032-3,71638_20-53-64-N4,50,0.4,1532.26,-78.93469
P11032-3,71638_20-53-64-N4,50,0.4,1532.28,-80.65754
P11032-3,71638_20-53-64-N4,50,0.4,1532.3,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.32,-78.10229
P11032-3,71638_20-53-64-N4,50,0.4,1532.34,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.36,-86.9229
P11032-3,71638_20-53-64-N4,50,0.4,1532.38,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.4,-76.86977
P11032-3,71638_20-53-64-N4,50,0.4,1532.42,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.44,-77.80154
P11032-3,71638_20-53-64-N4,50,0.4,1532.46,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.48,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.5,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.52,-80.06476
P11032-3,71638_20-53-64-N4,50,0.4,1532.54,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.56,-77.32828
P11032-3,71638_20-53-64-N4,50,0.4,1532.58,-82.37396
P11032-3,71638_20-53-64-N4,50,0.4,1532.6,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.62,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.64,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.66,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.68,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.7,-78.81405
P11032-3,71638_20-53-64-N4,50,0.4,1532.72,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.74,-91.16907
P11032-3,71638_20-53-64-N4,50,0.4,1532.76,-80.89056
P11032-3,71638_20-53-64-N4,50,0.4,1532.78,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.8,-80.93503
P11032-3,71638_20-53-64-N4,50,0.4,1532.82,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.84,-77.9915
P11032-3,71638_20-53-64-N4,50,0.4,1532.86,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.88,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.9,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.92,-76.5189
P11032-3,71638_20-53-64-N4,50,0.4,1532.94,-79.8506
P11032-3,71638_20-53-64-N4,50,0.4,1532.96,-120
P11032-3,71638_20-53-64-N4,50,0.4,1532.98,-78.57298
P11032-3,71638_20-53-64-N4,50,0.4,1533,-82.28707
P11032-3,71638_20-53-64-N4,50,0.4,1533.02,-80.6133
P11032-3,71638_20-53-64-N4,50,0.4,1533.04,-81.07905
P11032-3,71638_20-53-64-N4,50,0.4,1533.06,-80.49149
P11032-3,71638_20-53-64-N4,50,0.4,1533.08,-78.09108
P11032-3,71638_20-53-64-N4,50,0.4,1533.1,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.12,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.14,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.16,-85.93119
P11032-3,71638_20-53-64-N4,50,0.4,1533.18,-80.59583
P11032-3,71638_20-53-64-N4,50,0.4,1533.2,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.22,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.24,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.26,-77.28623
P11032-3,71638_20-53-64-N4,50,0.4,1533.28,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.3,-90.26272
P11032-3,71638_20-53-64-N4,50,0.4,1533.32,-87.09075
P11032-3,71638_20-53-64-N4,50,0.4,1533.34,-85.34617
P11032-3,71638_20-53-64-N4,50,0.4,1533.36,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.38,-80.78366
P11032-3,71638_20-53-64-N4,50,0.4,1533.4,-90.53941
P11032-3,71638_20-53-64-N4,50,0.4,1533.42,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.44,-80.15203
P11032-3,71638_20-53-64-N4,50,0.4,1533.46,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.48,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.5,-74.54322
P11032-3,71638_20-53-64-N4,50,0.4,1533.52,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.54,-76.3097
P11032-3,71638_20-53-64-N4,50,0.4,1533.56,-79.59793
P11032-3,71638_20-53-64-N4,50,0.4,1533.58,-83.51542
P11032-3,71638_20-53-64-N4,50,0.4,1533.6,-81.03584
P11032-3,71638_20-53-64-N4,50,0.4,1533.62,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.64,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.66,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.68,-82.74415
P11032-3,71638_20-53-64-N4,50,0.4,1533.7,-79.5546
P11032-3,71638_20-53-64-N4,50,0.4,1533.72,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.74,-77.8199
P11032-3,71638_20-53-64-N4,50,0.4,1533.76,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.78,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.8,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.82,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.84,-91.15658
P11032-3,71638_20-53-64-N4,50,0.4,1533.86,-78.93809
P11032-3,71638_20-53-64-N4,50,0.4,1533.88,-79.03438
P11032-3,71638_20-53-64-N4,50,0.4,1533.9,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.92,-79.17574
P11032-3,71638_20-53-64-N4,50,0.4,1533.94,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.96,-120
P11032-3,71638_20-53-64-N4,50,0.4,1533.98,-79.17215
P11032-3,71638_20-53-64-N4,50,0.4,1534,-82.62251
P11032-3,71638_20-53-64-N4,50,0.4,1534.02,-82.05164
P11032-3,71638_20-53-64-N4,50,0.4,1534.04,-80.4412
P11032-3,71638_20-53-64-N4,50,0.4,1534.06,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.08,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.1,-76.28194
P11032-3,71638_20-53-64-N4,50,0.4,1534.12,-81.96202
P11032-3,71638_20-53-64-N4,50,0.4,1534.14,-85.11167
P11032-3,71638_20-53-64-N4,50,0.4,1534.16,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.18,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.2,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.22,-91.0824
P11032-3,71638_20-53-64-N4,50,0.4,1534.24,-77.25611
P11032-3,71638_20-53-64-N4,50,0.4,1534.26,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.28,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.3,-76.98102
P11032-3,71638_20-53-64-N4,50,0.4,1534.32,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.34,-79.4424
P11032-3,71638_20-53-64-N4,50,0.4,1534.36,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.38,-81.673
P11032-3,71638_20-53-64-N4,50,0.4,1534.4,-101.488
P11032-3,71638_20-53-64-N4,50,0.4,1534.42,-77.02458
P11032-3,71638_20-53-64-N4,50,0.4,1534.44,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.46,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.48,-83.76854
P11032-3,71638_20-53-64-N4,50,0.4,1534.5,-81.40201
P11032-3,71638_20-53-64-N4,50,0.4,1534.52,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.54,-81.06738
P11032-3,71638_20-53-64-N4,50,0.4,1534.56,-82.3151
P11032-3,71638_20-53-64-N4,50,0.4,1534.58,-84.6916
P11032-3,71638_20-53-64-N4,50,0.4,1534.6,-88.74194
P11032-3,71638_20-53-64-N4,50,0.4,1534.62,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.64,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.66,-92.36722
P11032-3,71638_20-53-64-N4,50,0.4,1534.68,-78.27397
P11032-3,71638_20-53-64-N4,50,0.4,1534.7,-78.09668
P11032-3,71638_20-53-64-N4,50,0.4,1534.72,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.74,-76.56788
P11032-3,71638_20-53-64-N4,50,0.4,1534.76,-76.41494
P11032-3,71638_20-53-64-N4,50,0.4,1534.78,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.8,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.82,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.84,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.86,-91.94567
P11032-3,71638_20-53-64-N4,50,0.4,1534.88,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.9,-77.68276
P11032-3,71638_20-53-64-N4,50,0.4,1534.92,-82.05164
P11032-3,71638_20-53-64-N4,50,0.4,1534.94,-120
P11032-3,71638_20-53-64-N4,50,0.4,1534.96,-84.31446
P11032-3,71638_20-53-64-N4,50,0.4,1534.98,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535,-76.46853
P11032-3,71638_20-53-64-N4,50,0.4,1535.02,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.04,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.06,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.08,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.1,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.12,-78.4588
P11032-3,71638_20-53-64-N4,50,0.4,1535.14,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.16,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.18,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.2,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.22,-86.30042
P11032-3,71638_20-53-64-N4,50,0.4,1535.24,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.26,-78.36242
P11032-3,71638_20-53-64-N4,50,0.4,1535.28,-120
P11032-3,71638_20-53-64-N4,50,0.4,1535.3,-85.39403
