lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-52-35-P5,50,0.4,1527.94,-85.9998
P11032-3,71638_20-52-35-P5,50,0.4,1527.96,-78.60436
P11032-3,71638_20-52-35-P5,50,0.4,1527.98,-82.10913
P11032-3,71638_20-52-35-P5,50,0.4,1528,-85.01827
P11032-3,71638_20-52-35-P5,50,0.4,1528.02,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.04,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.06,-82.05582
P11032-3,71638_20-52-35-P5,50,0.4,1528.08,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.1,-79.12574
P11032-3,71638_20-52-35-P5,50,0.4,1528.12,-91.94431
P11032-3,71638_20-52-35-P5,50,0.4,1528.14,-83.6191
P11032-3,71638_20-52-35-P5,50,0.4,1528.16,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.18,-87.0952
P11032-3,71638_20-52-35-P5,50,0.4,1528.2,-78.98597
P11032-3,71638_20-52-35-P5,50,0.4,1528.22,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.24,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.26,-78.95513
P11032-3,71638_20-52-35-P5,50,0.4,1528.28,-78.73219
P11032-3,71638_20-52-35-P5,50,0.4,1528.3,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.32,-78.44664
P11032-3,71638_20-52-35-P5,50,0.4,1528.34,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.36,-80.52223
P11032-3,71638_20-52-35-P5,50,0.4,1528.38,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.4,-79.96539
P11032-3,71638_20-52-35-P5,50,0.4,1528.42,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.44,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.46,-85.23168
P11032-3,71638_20-52-35-P5,50,0.4,1528.48,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.5,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.52,-78.95513
P11032-3,71638_20-52-35-P5,50,0.4,1528.54,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.56,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.58,-79.51558
P11032-3,71638_20-52-35-P5,50,0.4,1528.6,-76.88246
P11032-3,71638_20-52-35-P5,50,0.4,1528.62,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.64,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.66,-85.86533
P11032-3,71638_20-52-35-P5,50,0.4,1528.68,-80.90926
P11032-3,71638_20-52-35-P5,50,0.4,1528.7,-93.22028
P11032-3,71638_20-52-35-P5,50,0.4,1528.72,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.74,-79.469220000000007
P11032-3,71638_20-52-35-P5,50,0.4,1528.76,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.78,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.8,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.82,-83.06361
P11032-3,71638_20-52-35-P5,50,0.4,1528.84,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.86,-81.88894
P11032-3,71638_20-52-35-P5,50,0.4,1528.88,-80.47159
P11032-3,71638_20-52-35-P5,50,0.4,1528.9,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.92,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.94,-120
P11032-3,71638_20-52-35-P5,50,0.4,1528.96,-79.99566
P11032-3,71638_20-52-35-P5,50,0.4,1528.98,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.02,-80.92804
P11032-3,71638_20-52-35-P5,50,0.4,1529.04,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.06,-78.29738
P11032-3,71638_20-52-35-P5,50,0.4,1529.08,-78.84722
P11032-3,71638_20-52-35-P5,50,0.4,1529.1,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.12,-83.05395
P11032-3,71638_20-52-35-P5,50,0.4,1529.14,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.16,-95.0307
P11032-3,71638_20-52-35-P5,50,0.4,1529.18,-77.75726
P11032-3,71638_20-52-35-P5,50,0.4,1529.2,-82.38899
P11032-3,71638_20-52-35-P5,50,0.4,1529.22,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.24,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.26,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.28,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.3,-81.55461
P11032-3,71638_20-52-35-P5,50,0.4,1529.32,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.34,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.36,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.38,-81.6577
P11032-3,71638_20-52-35-P5,50,0.4,1529.4,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.42,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.44,-82.49569
P11032-3,71638_20-52-35-P5,50,0.4,1529.46,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.48,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.5,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.52,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.54,-83.66128
P11032-3,71638_20-52-35-P5,50,0.4,1529.56,-82.31066
P11032-3,71638_20-52-35-P5,50,0.4,1529.58,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.6,-86.94004
P11032-3,71638_20-52-35-P5,50,0.4,1529.62,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.64,-83.34513
P11032-3,71638_20-52-35-P5,50,0.4,1529.66,-79.61777
P11032-3,71638_20-52-35-P5,50,0.4,1529.68,-87.35891
P11032-3,71638_20-52-35-P5,50,0.4,1529.7,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.72,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.74,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.76,-83.08035
P11032-3,71638_20-52-35-P5,50,0.4,1529.78,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.8,-83.22667
P11032-3,71638_20-52-35-P5,50,0.4,1529.82,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.84,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.86,-84.05497
P11032-3,71638_20-52-35-P5,50,0.4,1529.88,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.9,-84.48672
P11032-3,71638_20-52-35-P5,50,0.4,1529.92,-120
P11032-3,71638_20-52-35-P5,50,0.4,1529.94,-80.13318
P11032-3,71638_20-52-35-P5,50,0.4,1529.96,-77.16699
P11032-3,71638_20-52-35-P5,50,0.4,1529.98,-95.36107
P11032-3,71638_20-52-35-P5,50,0.4,1530,-78.62013
P11032-3,71638_20-52-35-P5,50,0.4,1530.02,-77.52763
P11032-3,71638_20-52-35-P5,50,0.4,1530.04,-84.56801
P11032-3,71638_20-52-35-P5,50,0.4,1530.06,-74.47332
P11032-3,71638_20-52-35-P5,50,0.4,1530.08,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.1,-80.80242
P11032-3,71638_20-52-35-P5,50,0.4,1530.12,-90.58886
P11032-3,71638_20-52-35-P5,50,0.4,1530.14,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.16,-81.77309
P11032-3,71638_20-52-35-P5,50,0.4,1530.18,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.2,-81.897
P11032-3,71638_20-52-35-P5,50,0.4,1530.22,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.24,-78.76475
P11032-3,71638_20-52-35-P5,50,0.4,1530.26,-87.46662
P11032-3,71638_20-52-35-P5,50,0.4,1530.28,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.3,-77.65483
P11032-3,71638_20-52-35-P5,50,0.4,1530.32,-79.93534
P11032-3,71638_20-52-35-P5,50,0.4,1530.34,-78.38932
P11032-3,71638_20-52-35-P5,50,0.4,1530.36,-80.80242
P11032-3,71638_20-52-35-P5,50,0.4,1530.38,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.4,-87.34946
P11032-3,71638_20-52-35-P5,50,0.4,1530.42,-75.87707
P11032-3,71638_20-52-35-P5,50,0.4,1530.44,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.46,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.48,-76.81311
P11032-3,71638_20-52-35-P5,50,0.4,1530.5,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.52,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.54,-77.90753
P11032-3,71638_20-52-35-P5,50,0.4,1530.56,-84.39376
P11032-3,71638_20-52-35-P5,50,0.4,1530.58,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.6,-84.60924
P11032-3,71638_20-52-35-P5,50,0.4,1530.62,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.64,-78.53252
P11032-3,71638_20-52-35-P5,50,0.4,1530.66,-78.52324
P11032-3,71638_20-52-35-P5,50,0.4,1530.68,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.7,-79.87163
P11032-3,71638_20-52-35-P5,50,0.4,1530.72,-94.28058
P11032-3,71638_20-52-35-P5,50,0.4,1530.74,-84.10833
P11032-3,71638_20-52-35-P5,50,0.4,1530.76,-86.06776
P11032-3,71638_20-52-35-P5,50,0.4,1530.78,-77.15118
P11032-3,71638_20-52-35-P5,50,0.4,1530.8,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.82,-79.32185
P11032-3,71638_20-52-35-P5,50,0.4,1530.84,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.86,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.88,-80.06343
P11032-3,71638_20-52-35-P5,50,0.4,1530.9,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.92,-120
P11032-3,71638_20-52-35-P5,50,0.4,1530.94,-85.22734
P11032-3,71638_20-52-35-P5,50,0.4,1530.96,-83.14706
P11032-3,71638_20-52-35-P5,50,0.4,1530.98,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531,-82.17527
P11032-3,71638_20-52-35-P5,50,0.4,1531.02,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.04,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.06,-79.694
P11032-3,71638_20-52-35-P5,50,0.4,1531.08,-79.90974
P11032-3,71638_20-52-35-P5,50,0.4,1531.1,-84.12514
P11032-3,71638_20-52-35-P5,50,0.4,1531.12,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.14,-82.89883
P11032-3,71638_20-52-35-P5,50,0.4,1531.16,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.18,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.2,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.22,-83.26979
P11032-3,71638_20-52-35-P5,50,0.4,1531.24,-83.01899
P11032-3,71638_20-52-35-P5,50,0.4,1531.26,-84.07268
P11032-3,71638_20-52-35-P5,50,0.4,1531.28,-86.08183
P11032-3,71638_20-52-35-P5,50,0.4,1531.3,-82.13746
P11032-3,71638_20-52-35-P5,50,0.4,1531.32,-82.41694
P11032-3,71638_20-52-35-P5,50,0.4,1531.34,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.36,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.38,-77.9915
P11032-3,71638_20-52-35-P5,50,0.4,1531.4,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.42,-83.69674
P11032-3,71638_20-52-35-P5,50,0.4,1531.44,-79.28486
P11032-3,71638_20-52-35-P5,50,0.4,1531.46,-84.46238
P11032-3,71638_20-52-35-P5,50,0.4,1531.48,-83.86581
P11032-3,71638_20-52-35-P5,50,0.4,1531.5,-77.82253
P11032-3,71638_20-52-35-P5,50,0.4,1531.52,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.54,-83.64818
P11032-3,71638_20-52-35-P5,50,0.4,1531.56,-76.80478
P11032-3,71638_20-52-35-P5,50,0.4,1531.58,-91.60585
P11032-3,71638_20-52-35-P5,50,0.4,1531.6,-85.18271
P11032-3,71638_20-52-35-P5,50,0.4,1531.62,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.64,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.66,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.68,-76.70399
P11032-3,71638_20-52-35-P5,50,0.4,1531.7,-90.86345
P11032-3,71638_20-52-35-P5,50,0.4,1531.72,-79.6377
P11032-3,71638_20-52-35-P5,50,0.4,1531.74,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.76,-84.50016
P11032-3,71638_20-52-35-P5,50,0.4,1531.78,-83.09272
P11032-3,71638_20-52-35-P5,50,0.4,1531.8,-81.17475
P11032-3,71638_20-52-35-P5,50,0.4,1531.82,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.84,-83.72429
P11032-3,71638_20-52-35-P5,50,0.4,1531.86,-79.0518
P11032-3,71638_20-52-35-P5,50,0.4,1531.88,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.9,-120
P11032-3,71638_20-52-35-P5,50,0.4,1531.92,-86.19427
P11032-3,71638_20-52-35-P5,50,0.4,1531.94,-83.87004
P11032-3,71638_20-52-35-P5,50,0.4,1531.96,-81.9627
P11032-3,71638_20-52-35-P5,50,0.4,1531.98,-87.35182
P11032-3,71638_20-52-35-P5,50,0.4,1532,-80.92159
P11032-3,71638_20-52-35-P5,50,0.4,1532.02,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.04,-78.00794
P11032-3,71638_20-52-35-P5,50,0.4,1532.06,-78.41939
P11032-3,71638_20-52-35-P5,50,0.4,1532.08,-79.50782
P11032-3,71638_20-52-35-P5,50,0.4,1532.1,-76.56986
P11032-3,71638_20-52-35-P5,50,0.4,1532.12,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.14,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.16,-77.12422
P11032-3,71638_20-52-35-P5,50,0.4,1532.18,-81.78618
P11032-3,71638_20-52-35-P5,50,0.4,1532.2,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.22,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.24,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.26,-83.99245
P11032-3,71638_20-52-35-P5,50,0.4,1532.28,-80.5399
P11032-3,71638_20-52-35-P5,50,0.4,1532.3,-88.47712
P11032-3,71638_20-52-35-P5,50,0.4,1532.32,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.34,-84.41772
P11032-3,71638_20-52-35-P5,50,0.4,1532.36,-82.9073
P11032-3,71638_20-52-35-P5,50,0.4,1532.38,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.4,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.42,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.44,-88.97223
P11032-3,71638_20-52-35-P5,50,0.4,1532.46,-80.73503
P11032-3,71638_20-52-35-P5,50,0.4,1532.48,-77.88079
P11032-3,71638_20-52-35-P5,50,0.4,1532.5,-78.76148
P11032-3,71638_20-52-35-P5,50,0.4,1532.52,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.54,-97.84362
P11032-3,71638_20-52-35-P5,50,0.4,1532.56,-89.76336
P11032-3,71638_20-52-35-P5,50,0.4,1532.58,-76.88458
P11032-3,71638_20-52-35-P5,50,0.4,1532.6,-83.33669
P11032-3,71638_20-52-35-P5,50,0.4,1532.62,-80.20133
P11032-3,71638_20-52-35-P5,50,0.4,1532.64,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.66,-83.08035
P11032-3,71638_20-52-35-P5,50,0.4,1532.68,-85.70571
P11032-3,71638_20-52-35-P5,50,0.4,1532.7,-83.68759
P11032-3,71638_20-52-35-P5,50,0.4,1532.72,-80.95393
P11032-3,71638_20-52-35-P5,50,0.4,1532.74,-78.86057
P11032-3,71638_20-52-35-P5,50,0.4,1532.76,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.78,-78.70955
P11032-3,71638_20-52-35-P5,50,0.4,1532.8,-83.45535
P11032-3,71638_20-52-35-P5,50,0.4,1532.82,-80.53008
P11032-3,71638_20-52-35-P5,50,0.4,1532.84,-78.27689
P11032-3,71638_20-52-35-P5,50,0.4,1532.86,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.88,-79.18653
P11032-3,71638_20-52-35-P5,50,0.4,1532.9,-120
P11032-3,71638_20-52-35-P5,50,0.4,1532.92,-81.68706
P11032-3,71638_20-52-35-P5,50,0.4,1532.94,-84.95393
P11032-3,71638_20-52-35-P5,50,0.4,1532.96,-77.91021
P11032-3,71638_20-52-35-P5,50,0.4,1532.98,-91.89499
P11032-3,71638_20-52-35-P5,50,0.4,1533,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.02,-77.21246
P11032-3,71638_20-52-35-P5,50,0.4,1533.04,-82.06
P11032-3,71638_20-52-35-P5,50,0.4,1533.06,-83.29569
P11032-3,71638_20-52-35-P5,50,0.4,1533.08,-80.85551
P11032-3,71638_20-52-35-P5,50,0.4,1533.1,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.12,-82.75233
P11032-3,71638_20-52-35-P5,50,0.4,1533.14,-88.29152
P11032-3,71638_20-52-35-P5,50,0.4,1533.16,-79.04831
P11032-3,71638_20-52-35-P5,50,0.4,1533.18,-81.60082
P11032-3,71638_20-52-35-P5,50,0.4,1533.2,-78.65186
P11032-3,71638_20-52-35-P5,50,0.4,1533.22,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.24,-77.12422
P11032-3,71638_20-52-35-P5,50,0.4,1533.26,-82.43668
P11032-3,71638_20-52-35-P5,50,0.4,1533.28,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.3,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.32,-76.74484
P11032-3,71638_20-52-35-P5,50,0.4,1533.34,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.36,-83.18397
P11032-3,71638_20-52-35-P5,50,0.4,1533.38,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.4,-79.37042
P11032-3,71638_20-52-35-P5,50,0.4,1533.42,-82.79675
P11032-3,71638_20-52-35-P5,50,0.4,1533.44,-79.83803
P11032-3,71638_20-52-35-P5,50,0.4,1533.46,-83.52715
P11032-3,71638_20-52-35-P5,50,0.4,1533.48,-81.24187
P11032-3,71638_20-52-35-P5,50,0.4,1533.5,-76.41875
P11032-3,71638_20-52-35-P5,50,0.4,1533.52,-77.716
P11032-3,71638_20-52-35-P5,50,0.4,1533.54,-78.68061
P11032-3,71638_20-52-35-P5,50,0.4,1533.56,-80.81393
P11032-3,71638_20-52-35-P5,50,0.4,1533.58,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.6,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.62,-79.26282
P11032-3,71638_20-52-35-P5,50,0.4,1533.64,-82.34034
P11032-3,71638_20-52-35-P5,50,0.4,1533.66,-81.10979
P11032-3,71638_20-52-35-P5,50,0.4,1533.68,-77.03993
P11032-3,71638_20-52-35-P5,50,0.4,1533.7,-76.75101
P11032-3,71638_20-52-35-P5,50,0.4,1533.72,-79.73058
P11032-3,71638_20-52-35-P5,50,0.4,1533.74,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.76,-80.95447
P11032-3,71638_20-52-35-P5,50,0.4,1533.78,-78.73219
P11032-3,71638_20-52-35-P5,50,0.4,1533.8,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.82,-74.92549
P11032-3,71638_20-52-35-P5,50,0.4,1533.84,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.86,-80.37015
P11032-3,71638_20-52-35-P5,50,0.4,1533.88,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.9,-82.68653
P11032-3,71638_20-52-35-P5,50,0.4,1533.92,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.94,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.96,-120
P11032-3,71638_20-52-35-P5,50,0.4,1533.98,-81.46728
P11032-3,71638_20-52-35-P5,50,0.4,1534,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.02,-109.2775
P11032-3,71638_20-52-35-P5,50,0.4,1534.04,-81.1685
P11032-3,71638_20-52-35-P5,50,0.4,1534.06,-84.01428
P11032-3,71638_20-52-35-P5,50,0.4,1534.08,-87.51781
P11032-3,71638_20-52-35-P5,50,0.4,1534.1,-76.32458
P11032-3,71638_20-52-35-P5,50,0.4,1534.12,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.14,-83.75099
P11032-3,71638_20-52-35-P5,50,0.4,1534.16,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.18,-80.93988
P11032-3,71638_20-52-35-P5,50,0.4,1534.2,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.22,-81.56892
P11032-3,71638_20-52-35-P5,50,0.4,1534.24,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.26,-83.48722
P11032-3,71638_20-52-35-P5,50,0.4,1534.28,-78.44664
P11032-3,71638_20-52-35-P5,50,0.4,1534.3,-79.8464
P11032-3,71638_20-52-35-P5,50,0.4,1534.32,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.34,-82.39879
P11032-3,71638_20-52-35-P5,50,0.4,1534.36,-84.69544
P11032-3,71638_20-52-35-P5,50,0.4,1534.38,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.4,-87.62708
P11032-3,71638_20-52-35-P5,50,0.4,1534.42,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.44,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.46,-86.71824
P11032-3,71638_20-52-35-P5,50,0.4,1534.48,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.5,-87.148929999999993
P11032-3,71638_20-52-35-P5,50,0.4,1534.52,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.54,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.56,-80.03707
P11032-3,71638_20-52-35-P5,50,0.4,1534.58,-83.38187
P11032-3,71638_20-52-35-P5,50,0.4,1534.6,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.62,-75.83692
P11032-3,71638_20-52-35-P5,50,0.4,1534.64,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.66,-81.47337
P11032-3,71638_20-52-35-P5,50,0.4,1534.68,-79.70211
P11032-3,71638_20-52-35-P5,50,0.4,1534.7,-83.94264
P11032-3,71638_20-52-35-P5,50,0.4,1534.72,-82.34108
P11032-3,71638_20-52-35-P5,50,0.4,1534.74,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.76,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.78,-81.06738
P11032-3,71638_20-52-35-P5,50,0.4,1534.8,-81.58328
P11032-3,71638_20-52-35-P5,50,0.4,1534.82,-76.79646
P11032-3,71638_20-52-35-P5,50,0.4,1534.84,-89.63371
P11032-3,71638_20-52-35-P5,50,0.4,1534.86,-76.80894
P11032-3,71638_20-52-35-P5,50,0.4,1534.88,-82.02732
P11032-3,71638_20-52-35-P5,50,0.4,1534.9,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.92,-83.53008
P11032-3,71638_20-52-35-P5,50,0.4,1534.94,-120
P11032-3,71638_20-52-35-P5,50,0.4,1534.96,-79.24453
P11032-3,71638_20-52-35-P5,50,0.4,1534.98,-87.48119
P11032-3,71638_20-52-35-P5,50,0.4,1535,-80.32639
P11032-3,71638_20-52-35-P5,50,0.4,1535.02,-78.55426
P11032-3,71638_20-52-35-P5,50,0.4,1535.04,-120
P11032-3,71638_20-52-35-P5,50,0.4,1535.06,-97.50557
P11032-3,71638_20-52-35-P5,50,0.4,1535.08,-85.01827
P11032-3,71638_20-52-35-P5,50,0.4,1535.1,-89.26648
P11032-3,71638_20-52-35-P5,50,0.4,1535.12,-120
P11032-3,71638_20-52-35-P5,50,0.4,1535.14,-120
P11032-3,71638_20-52-35-P5,50,0.4,1535.16,-77.91827
P11032-3,71638_20-52-35-P5,50,0.4,1535.18,-88.51397
P11032-3,71638_20-52-35-P5,50,0.4,1535.2,-120
P11032-3,71638_20-52-35-P5,50,0.4,1535.22,-75.44698
P11032-3,71638_20-52-35-P5,50,0.4,1535.24,-120
