lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-41-23-M4,50,0.4,1528.66,-76.5817
P11032-3,71638_20-41-23-M4,50,0.4,1528.68,-120
P11032-3,71638_20-41-23-M4,50,0.4,1528.7,-120
P11032-3,71638_20-41-23-M4,50,0.4,1528.72,-81.49476
P11032-3,71638_20-41-23-M4,50,0.4,1528.74,-80.74997
P11032-3,71638_20-41-23-M4,50,0.4,1528.76,-84.35097
P11032-3,71638_20-41-23-M4,50,0.4,1528.78,-120
P11032-3,71638_20-41-23-M4,50,0.4,1528.8,-81.25924
P11032-3,71638_20-41-23-M4,50,0.4,1528.82,-76.56986
P11032-3,71638_20-41-23-M4,50,0.4,1528.84,-120
P11032-3,71638_20-41-23-M4,50,0.4,1528.86,-79.32929
P11032-3,71638_20-41-23-M4,50,0.4,1528.88,-81.7888
P11032-3,71638_20-41-23-M4,50,0.4,1528.9,-86.31713
P11032-3,71638_20-41-23-M4,50,0.4,1528.92,-79.54286
P11032-3,71638_20-41-23-M4,50,0.4,1528.94,-120
P11032-3,71638_20-41-23-M4,50,0.4,1528.96,-80.04321
P11032-3,71638_20-41-23-M4,50,0.4,1528.98,-77.47632
P11032-3,71638_20-41-23-M4,50,0.4,1529,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.02,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.04,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.06,-81.73601
P11032-3,71638_20-41-23-M4,50,0.4,1529.08,-85.33429
P11032-3,71638_20-41-23-M4,50,0.4,1529.1,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.12,-79.17933
P11032-3,71638_20-41-23-M4,50,0.4,1529.14,-76.92076
P11032-3,71638_20-41-23-M4,50,0.4,1529.16,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.18,-77.25611
P11032-3,71638_20-41-23-M4,50,0.4,1529.2,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.22,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.24,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.26,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.28,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.3,-84.50139
P11032-3,71638_20-41-23-M4,50,0.4,1529.32,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.34,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.36,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.38,-81.5839
P11032-3,71638_20-41-23-M4,50,0.4,1529.4,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.42,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.44,-76.67562
P11032-3,71638_20-41-23-M4,50,0.4,1529.46,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.48,-83.51152
P11032-3,71638_20-41-23-M4,50,0.4,1529.5,-84.17255
P11032-3,71638_20-41-23-M4,50,0.4,1529.52,-88.44664
P11032-3,71638_20-41-23-M4,50,0.4,1529.54,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.56,-86.69789
P11032-3,71638_20-41-23-M4,50,0.4,1529.58,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.6,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.62,-80.36684
P11032-3,71638_20-41-23-M4,50,0.4,1529.64,-77.63211
P11032-3,71638_20-41-23-M4,50,0.4,1529.66,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.68,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.7,-78.13892
P11032-3,71638_20-41-23-M4,50,0.4,1529.72,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.74,-91.86152
P11032-3,71638_20-41-23-M4,50,0.4,1529.76,-94.87182
P11032-3,71638_20-41-23-M4,50,0.4,1529.78,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.8,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.82,-76.18885
P11032-3,71638_20-41-23-M4,50,0.4,1529.84,-120
P11032-3,71638_20-41-23-M4,50,0.4,1529.86,-82.23371
P11032-3,71638_20-41-23-M4,50,0.4,1529.88,-75.37003
P11032-3,71638_20-41-23-M4,50,0.4,1529.9,-80.37252
P11032-3,71638_20-41-23-M4,50,0.4,1529.92,-88.07433
P11032-3,71638_20-41-23-M4,50,0.4,1529.94,-86.11899
P11032-3,71638_20-41-23-M4,50,0.4,1529.96,-80.96367
P11032-3,71638_20-41-23-M4,50,0.4,1529.98,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530,-82.99556
P11032-3,71638_20-41-23-M4,50,0.4,1530.02,-91.85752
P11032-3,71638_20-41-23-M4,50,0.4,1530.04,-75.58619
P11032-3,71638_20-41-23-M4,50,0.4,1530.06,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.08,-77.96423
P11032-3,71638_20-41-23-M4,50,0.4,1530.1,-83.98701
P11032-3,71638_20-41-23-M4,50,0.4,1530.12,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.14,-90.20133
P11032-3,71638_20-41-23-M4,50,0.4,1530.16,-85.9176
P11032-3,71638_20-41-23-M4,50,0.4,1530.18,-78.30326
P11032-3,71638_20-41-23-M4,50,0.4,1530.2,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.22,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.24,-80.37441
P11032-3,71638_20-41-23-M4,50,0.4,1530.26,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.28,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.3,-84.45511
P11032-3,71638_20-41-23-M4,50,0.4,1530.32,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.34,-82.17958
