lotID,SN,tempC,If,wavelength,power
P11032-1,71638_20-33-72-F6,50,0.2,1527.76,-92.18388
P11032-1,71638_20-33-72-F6,50,0.2,1527.78,-77.61954
P11032-1,71638_20-33-72-F6,50,0.2,1527.8,-120
P11032-1,71638_20-33-72-F6,50,0.2,1527.82,-84.69032
P11032-1,71638_20-33-72-F6,50,0.2,1527.84,-120
P11032-1,71638_20-33-72-F6,50,0.2,1527.86,-77.72628
P11032-1,71638_20-33-72-F6,50,0.2,1527.88,-79.77572
P11032-1,71638_20-33-72-F6,50,0.2,1527.9,-82.96881
P11032-1,71638_20-33-72-F6,50,0.2,1527.92,-89.13284
P11032-1,71638_20-33-72-F6,50,0.2,1527.94,-80.06961
P11032-1,71638_20-33-72-F6,50,0.2,1527.96,-80.01348
P11032-1,71638_20-33-72-F6,50,0.2,1527.98,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528,-83.66633
P11032-1,71638_20-33-72-F6,50,0.2,1528.02,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.04,-78.76148
P11032-1,71638_20-33-72-F6,50,0.2,1528.06,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.08,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.1,-82.94307
P11032-1,71638_20-33-72-F6,50,0.2,1528.12,-81.83494
P11032-1,71638_20-33-72-F6,50,0.2,1528.14,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.16,-84.90797
P11032-1,71638_20-33-72-F6,50,0.2,1528.18,-82.59006
P11032-1,71638_20-33-72-F6,50,0.2,1528.2,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.22,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.24,-84.25621
P11032-1,71638_20-33-72-F6,50,0.2,1528.26,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.28,-75.72839
P11032-1,71638_20-33-72-F6,50,0.2,1528.3,-85.56424
P11032-1,71638_20-33-72-F6,50,0.2,1528.32,-81.7134
P11032-1,71638_20-33-72-F6,50,0.2,1528.34,-78.93129
P11032-1,71638_20-33-72-F6,50,0.2,1528.36,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.38,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.4,-77.94525
P11032-1,71638_20-33-72-F6,50,0.2,1528.42,-77.53009
P11032-1,71638_20-33-72-F6,50,0.2,1528.44,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.46,-83.88277
P11032-1,71638_20-33-72-F6,50,0.2,1528.48,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.5,-76.82773
P11032-1,71638_20-33-72-F6,50,0.2,1528.52,-78.11353
P11032-1,71638_20-33-72-F6,50,0.2,1528.54,-79.46154
P11032-1,71638_20-33-72-F6,50,0.2,1528.56,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.58,-82.01626
P11032-1,71638_20-33-72-F6,50,0.2,1528.6,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.62,-90.00261
P11032-1,71638_20-33-72-F6,50,0.2,1528.64,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.66,-81.6317
P11032-1,71638_20-33-72-F6,50,0.2,1528.68,-88.34459
P11032-1,71638_20-33-72-F6,50,0.2,1528.7,-85.06681
P11032-1,71638_20-33-72-F6,50,0.2,1528.72,-99.34794
P11032-1,71638_20-33-72-F6,50,0.2,1528.74,-84.75474
P11032-1,71638_20-33-72-F6,50,0.2,1528.76,-81.86552
P11032-1,71638_20-33-72-F6,50,0.2,1528.78,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.8,-80.28399
P11032-1,71638_20-33-72-F6,50,0.2,1528.82,-80.90926
P11032-1,71638_20-33-72-F6,50,0.2,1528.84,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.86,-120
P11032-1,71638_20-33-72-F6,50,0.2,1528.88,-75.82362
P11032-1,71638_20-33-72-F6,50,0.2,1528.9,-77.25842
P11032-1,71638_20-33-72-F6,50,0.2,1528.92,-78.55115
P11032-1,71638_20-33-72-F6,50,0.2,1528.94,-77.28856
P11032-1,71638_20-33-72-F6,50,0.2,1528.96,-82.4726
P11032-1,71638_20-33-72-F6,50,0.2,1528.98,-80.9588
P11032-1,71638_20-33-72-F6,50,0.2,1529,-79.66979
P11032-1,71638_20-33-72-F6,50,0.2,1529.02,-79.06929
P11032-1,71638_20-33-72-F6,50,0.2,1529.04,-80.3711
P11032-1,71638_20-33-72-F6,50,0.2,1529.06,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.08,-78.42846
P11032-1,71638_20-33-72-F6,50,0.2,1529.1,-80.59683
P11032-1,71638_20-33-72-F6,50,0.2,1529.12,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.14,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.16,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.18,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.2,-76.6294
P11032-1,71638_20-33-72-F6,50,0.2,1529.22,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.24,-80.9114
P11032-1,71638_20-33-72-F6,50,0.2,1529.26,-77.73658
P11032-1,71638_20-33-72-F6,50,0.2,1529.28,-76.77988
P11032-1,71638_20-33-72-F6,50,0.2,1529.3,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.32,-75.51448
P11032-1,71638_20-33-72-F6,50,0.2,1529.34,-78.96196
P11032-1,71638_20-33-72-F6,50,0.2,1529.36,-80.74585
P11032-1,71638_20-33-72-F6,50,0.2,1529.38,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.4,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.42,-77.30487
P11032-1,71638_20-33-72-F6,50,0.2,1529.44,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.46,-78.43148
P11032-1,71638_20-33-72-F6,50,0.2,1529.48,-80
P11032-1,71638_20-33-72-F6,50,0.2,1529.5,-92.81166
P11032-1,71638_20-33-72-F6,50,0.2,1529.52,-82.69702
P11032-1,71638_20-33-72-F6,50,0.2,1529.54,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.56,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.58,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.6,-78.82397
P11032-1,71638_20-33-72-F6,50,0.2,1529.62,-84.01647
P11032-1,71638_20-33-72-F6,50,0.2,1529.64,-77.7083
P11032-1,71638_20-33-72-F6,50,0.2,1529.66,-77.99697
P11032-1,71638_20-33-72-F6,50,0.2,1529.68,-98.20736
P11032-1,71638_20-33-72-F6,50,0.2,1529.7,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.72,-76.36764
P11032-1,71638_20-33-72-F6,50,0.2,1529.74,-77.40884
P11032-1,71638_20-33-72-F6,50,0.2,1529.76,-81.49783
P11032-1,71638_20-33-72-F6,50,0.2,1529.78,-79.08685
P11032-1,71638_20-33-72-F6,50,0.2,1529.8,-80.77015
P11032-1,71638_20-33-72-F6,50,0.2,1529.82,-84.98256
P11032-1,71638_20-33-72-F6,50,0.2,1529.84,-79.27383
P11032-1,71638_20-33-72-F6,50,0.2,1529.86,-80.00348
P11032-1,71638_20-33-72-F6,50,0.2,1529.88,-87.94796
P11032-1,71638_20-33-72-F6,50,0.2,1529.9,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.92,-84.19874
P11032-1,71638_20-33-72-F6,50,0.2,1529.94,-120
P11032-1,71638_20-33-72-F6,50,0.2,1529.96,-79.02743
P11032-1,71638_20-33-72-F6,50,0.2,1529.98,-77.21246
P11032-1,71638_20-33-72-F6,50,0.2,1530,-86.66956
P11032-1,71638_20-33-72-F6,50,0.2,1530.02,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.04,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.06,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.08,-76.91009
P11032-1,71638_20-33-72-F6,50,0.2,1530.1,-76.17083
P11032-1,71638_20-33-72-F6,50,0.2,1530.12,-82.12115
P11032-1,71638_20-33-72-F6,50,0.2,1530.14,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.16,-78.40734
P11032-1,71638_20-33-72-F6,50,0.2,1530.18,-78.88066
P11032-1,71638_20-33-72-F6,50,0.2,1530.2,-81.975
P11032-1,71638_20-33-72-F6,50,0.2,1530.22,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.24,-80.83915
P11032-1,71638_20-33-72-F6,50,0.2,1530.26,-86.93575
P11032-1,71638_20-33-72-F6,50,0.2,1530.28,-78.04654
P11032-1,71638_20-33-72-F6,50,0.2,1530.3,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.32,-77.38975
P11032-1,71638_20-33-72-F6,50,0.2,1530.34,-82.63683
P11032-1,71638_20-33-72-F6,50,0.2,1530.36,-81.57266
P11032-1,71638_20-33-72-F6,50,0.2,1530.38,-75.59248
P11032-1,71638_20-33-72-F6,50,0.2,1530.4,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.42,-77.84098
P11032-1,71638_20-33-72-F6,50,0.2,1530.44,-76.92932
P11032-1,71638_20-33-72-F6,50,0.2,1530.46,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.48,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.5,-97.87546
P11032-1,71638_20-33-72-F6,50,0.2,1530.52,-79.26648
P11032-1,71638_20-33-72-F6,50,0.2,1530.54,-86.07303
P11032-1,71638_20-33-72-F6,50,0.2,1530.56,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.58,-77.9915
P11032-1,71638_20-33-72-F6,50,0.2,1530.6,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.62,-82.97656
P11032-1,71638_20-33-72-F6,50,0.2,1530.64,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.66,-82.34108
P11032-1,71638_20-33-72-F6,50,0.2,1530.68,-92.25556
P11032-1,71638_20-33-72-F6,50,0.2,1530.7,-81.71985
P11032-1,71638_20-33-72-F6,50,0.2,1530.72,-80.4944
P11032-1,71638_20-33-72-F6,50,0.2,1530.74,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.76,-82.49183
P11032-1,71638_20-33-72-F6,50,0.2,1530.78,-84.57548
P11032-1,71638_20-33-72-F6,50,0.2,1530.8,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.82,-91.40742
P11032-1,71638_20-33-72-F6,50,0.2,1530.84,-82.17958
P11032-1,71638_20-33-72-F6,50,0.2,1530.86,-94.14314
P11032-1,71638_20-33-72-F6,50,0.2,1530.88,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.9,-120
P11032-1,71638_20-33-72-F6,50,0.2,1530.92,-82.5516
P11032-1,71638_20-33-72-F6,50,0.2,1530.94,-80.88257
P11032-1,71638_20-33-72-F6,50,0.2,1530.96,-81.05961
P11032-1,71638_20-33-72-F6,50,0.2,1530.98,-76.90796
P11032-1,71638_20-33-72-F6,50,0.2,1531,-80.2956
P11032-1,71638_20-33-72-F6,50,0.2,1531.02,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.04,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.06,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.08,-78.54182
P11032-1,71638_20-33-72-F6,50,0.2,1531.1,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.12,-79.04831
P11032-1,71638_20-33-72-F6,50,0.2,1531.14,-79.2336
P11032-1,71638_20-33-72-F6,50,0.2,1531.16,-77.60951
P11032-1,71638_20-33-72-F6,50,0.2,1531.18,-79.4962
P11032-1,71638_20-33-72-F6,50,0.2,1531.2,-78.041
P11032-1,71638_20-33-72-F6,50,0.2,1531.22,-87.23079
P11032-1,71638_20-33-72-F6,50,0.2,1531.24,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.26,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.28,-76.5189
P11032-1,71638_20-33-72-F6,50,0.2,1531.3,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.32,-93.40845
P11032-1,71638_20-33-72-F6,50,0.2,1531.34,-91.12326
P11032-1,71638_20-33-72-F6,50,0.2,1531.36,-78.93809
P11032-1,71638_20-33-72-F6,50,0.2,1531.38,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.4,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.42,-88.52942
P11032-1,71638_20-33-72-F6,50,0.2,1531.44,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.46,-83.22302
P11032-1,71638_20-33-72-F6,50,0.2,1531.48,-78.671
P11032-1,71638_20-33-72-F6,50,0.2,1531.5,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.52,-83.74379
P11032-1,71638_20-33-72-F6,50,0.2,1531.54,-79.31072
P11032-1,71638_20-33-72-F6,50,0.2,1531.56,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.58,-82.6496
P11032-1,71638_20-33-72-F6,50,0.2,1531.6,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.62,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.64,-79.83384
P11032-1,71638_20-33-72-F6,50,0.2,1531.66,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.68,-79.41954
P11032-1,71638_20-33-72-F6,50,0.2,1531.7,-84.57299
P11032-1,71638_20-33-72-F6,50,0.2,1531.72,-75.69602
P11032-1,71638_20-33-72-F6,50,0.2,1531.74,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.76,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.78,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.8,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.82,-78.89074
P11032-1,71638_20-33-72-F6,50,0.2,1531.84,-77.18512
P11032-1,71638_20-33-72-F6,50,0.2,1531.86,-80.41771
P11032-1,71638_20-33-72-F6,50,0.2,1531.88,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.9,-81.44299
P11032-1,71638_20-33-72-F6,50,0.2,1531.92,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.94,-120
P11032-1,71638_20-33-72-F6,50,0.2,1531.96,-88.94149
P11032-1,71638_20-33-72-F6,50,0.2,1531.98,-77.6853
P11032-1,71638_20-33-72-F6,50,0.2,1532,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.02,-84.30041
P11032-1,71638_20-33-72-F6,50,0.2,1532.04,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.06,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.08,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.1,-88.20448
P11032-1,71638_20-33-72-F6,50,0.2,1532.12,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.14,-78.60751
P11032-1,71638_20-33-72-F6,50,0.2,1532.16,-87.40645
P11032-1,71638_20-33-72-F6,50,0.2,1532.18,-82.74578
P11032-1,71638_20-33-72-F6,50,0.2,1532.2,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.22,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.24,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.26,-76.24336
P11032-1,71638_20-33-72-F6,50,0.2,1532.28,-89.90974
P11032-1,71638_20-33-72-F6,50,0.2,1532.3,-85.70571
P11032-1,71638_20-33-72-F6,50,0.2,1532.32,-82.89798
P11032-1,71638_20-33-72-F6,50,0.2,1532.34,-74.95937
P11032-1,71638_20-33-72-F6,50,0.2,1532.36,-80.27103
P11032-1,71638_20-33-72-F6,50,0.2,1532.38,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.4,-77.15344
P11032-1,71638_20-33-72-F6,50,0.2,1532.42,-77.55475
P11032-1,71638_20-33-72-F6,50,0.2,1532.44,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.46,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.48,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.5,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.52,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.54,-97.26304
P11032-1,71638_20-33-72-F6,50,0.2,1532.56,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.58,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.6,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.62,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.64,-81.40621
P11032-1,71638_20-33-72-F6,50,0.2,1532.66,-83.39135
P11032-1,71638_20-33-72-F6,50,0.2,1532.68,-76.81311
P11032-1,71638_20-33-72-F6,50,0.2,1532.7,-78.45272
P11032-1,71638_20-33-72-F6,50,0.2,1532.72,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.74,-89.43476
P11032-1,71638_20-33-72-F6,50,0.2,1532.76,-83.53596
P11032-1,71638_20-33-72-F6,50,0.2,1532.78,-76.05198
P11032-1,71638_20-33-72-F6,50,0.2,1532.8,-76.24336
P11032-1,71638_20-33-72-F6,50,0.2,1532.82,-79.43858
P11032-1,71638_20-33-72-F6,50,0.2,1532.84,-82.24827
P11032-1,71638_20-33-72-F6,50,0.2,1532.86,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.88,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.9,-76.46468
P11032-1,71638_20-33-72-F6,50,0.2,1532.92,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.94,-79.49234
P11032-1,71638_20-33-72-F6,50,0.2,1532.96,-120
P11032-1,71638_20-33-72-F6,50,0.2,1532.98,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533,-85.36704
P11032-1,71638_20-33-72-F6,50,0.2,1533.02,-78.86391
P11032-1,71638_20-33-72-F6,50,0.2,1533.04,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.06,-86.55411
P11032-1,71638_20-33-72-F6,50,0.2,1533.08,-78.24778
P11032-1,71638_20-33-72-F6,50,0.2,1533.1,-81.84289
P11032-1,71638_20-33-72-F6,50,0.2,1533.12,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.14,-78.34459
P11032-1,71638_20-33-72-F6,50,0.2,1533.16,-84.01866
P11032-1,71638_20-33-72-F6,50,0.2,1533.18,-78.29445
P11032-1,71638_20-33-72-F6,50,0.2,1533.2,-79.57031
P11032-1,71638_20-33-72-F6,50,0.2,1533.22,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.24,-78.54182
P11032-1,71638_20-33-72-F6,50,0.2,1533.26,-81.61529
P11032-1,71638_20-33-72-F6,50,0.2,1533.28,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.3,-78.50165
P11032-1,71638_20-33-72-F6,50,0.2,1533.32,-87.4739
P11032-1,71638_20-33-72-F6,50,0.2,1533.34,-83.69165
P11032-1,71638_20-33-72-F6,50,0.2,1533.36,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.38,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.4,-82.52355
P11032-1,71638_20-33-72-F6,50,0.2,1533.42,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.44,-80.30817
P11032-1,71638_20-33-72-F6,50,0.2,1533.46,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.48,-83.40274
P11032-1,71638_20-33-72-F6,50,0.2,1533.5,-90.3133
P11032-1,71638_20-33-72-F6,50,0.2,1533.52,-79.6138
P11032-1,71638_20-33-72-F6,50,0.2,1533.54,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.56,-82.06349
P11032-1,71638_20-33-72-F6,50,0.2,1533.58,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.6,-82.16382
P11032-1,71638_20-33-72-F6,50,0.2,1533.62,-80.62081
P11032-1,71638_20-33-72-F6,50,0.2,1533.64,-81.47581
P11032-1,71638_20-33-72-F6,50,0.2,1533.66,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.68,-78.14458
P11032-1,71638_20-33-72-F6,50,0.2,1533.7,-79.68188
P11032-1,71638_20-33-72-F6,50,0.2,1533.72,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.74,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.76,-86.23241
P11032-1,71638_20-33-72-F6,50,0.2,1533.78,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.8,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.82,-79.44622
P11032-1,71638_20-33-72-F6,50,0.2,1533.84,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.86,-79.42714
P11032-1,71638_20-33-72-F6,50,0.2,1533.88,-79.11155
P11032-1,71638_20-33-72-F6,50,0.2,1533.9,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.92,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.94,-120
P11032-1,71638_20-33-72-F6,50,0.2,1533.96,-90.13945
P11032-1,71638_20-33-72-F6,50,0.2,1533.98,-78.4649
P11032-1,71638_20-33-72-F6,50,0.2,1534,-78.3535
P11032-1,71638_20-33-72-F6,50,0.2,1534.02,-94.96482
P11032-1,71638_20-33-72-F6,50,0.2,1534.04,-78.04654
P11032-1,71638_20-33-72-F6,50,0.2,1534.06,-81.2983
P11032-1,71638_20-33-72-F6,50,0.2,1534.08,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.1,-78.24778
P11032-1,71638_20-33-72-F6,50,0.2,1534.12,-83.09715
P11032-1,71638_20-33-72-F6,50,0.2,1534.14,-78.24198
P11032-1,71638_20-33-72-F6,50,0.2,1534.16,-76.30228
P11032-1,71638_20-33-72-F6,50,0.2,1534.18,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.2,-81.04964
P11032-1,71638_20-33-72-F6,50,0.2,1534.22,-90.9523
P11032-1,71638_20-33-72-F6,50,0.2,1534.24,-77.44727
P11032-1,71638_20-33-72-F6,50,0.2,1534.26,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.28,-80.37536
P11032-1,71638_20-33-72-F6,50,0.2,1534.3,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.32,-81.32179
P11032-1,71638_20-33-72-F6,50,0.2,1534.34,-83.67543
P11032-1,71638_20-33-72-F6,50,0.2,1534.36,-81.39902
P11032-1,71638_20-33-72-F6,50,0.2,1534.38,-84.00663
P11032-1,71638_20-33-72-F6,50,0.2,1534.4,-77.89147
P11032-1,71638_20-33-72-F6,50,0.2,1534.42,-83.85419
P11032-1,71638_20-33-72-F6,50,0.2,1534.44,-86.23788
P11032-1,71638_20-33-72-F6,50,0.2,1534.46,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.48,-76.39217
P11032-1,71638_20-33-72-F6,50,0.2,1534.5,-92.02732
P11032-1,71638_20-33-72-F6,50,0.2,1534.52,-82.9056
P11032-1,71638_20-33-72-F6,50,0.2,1534.54,-81.55336
P11032-1,71638_20-33-72-F6,50,0.2,1534.56,-84.24581
P11032-1,71638_20-33-72-F6,50,0.2,1534.58,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.6,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.62,-76.01713
P11032-1,71638_20-33-72-F6,50,0.2,1534.64,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.66,-79.43095
P11032-1,71638_20-33-72-F6,50,0.2,1534.68,-80.23283
P11032-1,71638_20-33-72-F6,50,0.2,1534.7,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.72,-82.6512
P11032-1,71638_20-33-72-F6,50,0.2,1534.74,-80.10995
P11032-1,71638_20-33-72-F6,50,0.2,1534.76,-81.18787
P11032-1,71638_20-33-72-F6,50,0.2,1534.78,-86.76542
P11032-1,71638_20-33-72-F6,50,0.2,1534.8,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.82,-76.91436
P11032-1,71638_20-33-72-F6,50,0.2,1534.84,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.86,-82.78602
P11032-1,71638_20-33-72-F6,50,0.2,1534.88,-76.2233
P11032-1,71638_20-33-72-F6,50,0.2,1534.9,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.92,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.94,-120
P11032-1,71638_20-33-72-F6,50,0.2,1534.96,-78.83724
P11032-1,71638_20-33-72-F6,50,0.2,1534.98,-76.99405
P11032-1,71638_20-33-72-F6,50,0.2,1535,-75.0724
P11032-1,71638_20-33-72-F6,50,0.2,1535.02,-75.50522
P11032-1,71638_20-33-72-F6,50,0.2,1535.04,-120
P11032-1,71638_20-33-72-F6,50,0.2,1535.06,-75.38802
P11032-1,71638_20-33-72-F6,50,0.2,1535.08,-120
P11032-1,71638_20-33-72-F6,50,0.2,1535.1,-120
P11032-1,71638_20-33-72-F6,50,0.2,1535.12,-79.77984
P11032-1,71638_20-33-72-F6,50,0.2,1535.14,-78.68061
P11032-1,71638_20-33-72-F6,50,0.2,1535.16,-120
P11032-1,71638_20-33-72-F6,50,0.2,1535.18,-120
P11032-1,71638_20-33-72-F6,50,0.2,1535.2,-120
P11032-1,71638_20-33-72-F6,50,0.2,1535.22,-75.74792
