lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-32-35-C9,50,0.2,1529.32,-79.16139
P11032-3,71638_20-32-35-C9,50,0.2,1529.34,-84.675
P11032-3,71638_20-32-35-C9,50,0.2,1529.36,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.38,-78.44057
P11032-3,71638_20-32-35-C9,50,0.2,1529.4,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.42,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.44,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.46,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.48,-86.10302
P11032-3,71638_20-32-35-C9,50,0.2,1529.5,-82.37171
P11032-3,71638_20-32-35-C9,50,0.2,1529.52,-78.11072
P11032-3,71638_20-32-35-C9,50,0.2,1529.54,-83.26887
P11032-3,71638_20-32-35-C9,50,0.2,1529.56,-77.54981
P11032-3,71638_20-32-35-C9,50,0.2,1529.58,-77.64724
P11032-3,71638_20-32-35-C9,50,0.2,1529.6,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.62,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.64,-77.97512
P11032-3,71638_20-32-35-C9,50,0.2,1529.66,-79.10095
P11032-3,71638_20-32-35-C9,50,0.2,1529.68,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.7,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.72,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.74,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.76,-77.9129
P11032-3,71638_20-32-35-C9,50,0.2,1529.78,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.8,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.82,-87.03993
P11032-3,71638_20-32-35-C9,50,0.2,1529.84,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.86,-89.94819
P11032-3,71638_20-32-35-C9,50,0.2,1529.88,-80.06432
P11032-3,71638_20-32-35-C9,50,0.2,1529.9,-77.2538
P11032-3,71638_20-32-35-C9,50,0.2,1529.92,-84.133
P11032-3,71638_20-32-35-C9,50,0.2,1529.94,-120
P11032-3,71638_20-32-35-C9,50,0.2,1529.96,-83.01551
P11032-3,71638_20-32-35-C9,50,0.2,1529.98,-79.77984
P11032-3,71638_20-32-35-C9,50,0.2,1530,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.02,-78.69023
P11032-3,71638_20-32-35-C9,50,0.2,1530.04,-81.29128
P11032-3,71638_20-32-35-C9,50,0.2,1530.06,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.08,-78.4649
P11032-3,71638_20-32-35-C9,50,0.2,1530.1,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.12,-78.8706
P11032-3,71638_20-32-35-C9,50,0.2,1530.14,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.16,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.18,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.2,-97.88079
P11032-3,71638_20-32-35-C9,50,0.2,1530.22,-76.42256
P11032-3,71638_20-32-35-C9,50,0.2,1530.24,-91.0785
P11032-3,71638_20-32-35-C9,50,0.2,1530.26,-77.75208
P11032-3,71638_20-32-35-C9,50,0.2,1530.28,-78.51397
P11032-3,71638_20-32-35-C9,50,0.2,1530.3,-86.59953
P11032-3,71638_20-32-35-C9,50,0.2,1530.32,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.34,-79.4424
P11032-3,71638_20-32-35-C9,50,0.2,1530.36,-86.18163
P11032-3,71638_20-32-35-C9,50,0.2,1530.38,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.4,-83.90726
P11032-3,71638_20-32-35-C9,50,0.2,1530.42,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.44,-82.38975
P11032-3,71638_20-32-35-C9,50,0.2,1530.46,-76.8361
P11032-3,71638_20-32-35-C9,50,0.2,1530.48,-85.91251
P11032-3,71638_20-32-35-C9,50,0.2,1530.5,-75.28855
P11032-3,71638_20-32-35-C9,50,0.2,1530.52,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.54,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.56,-86.52475
P11032-3,71638_20-32-35-C9,50,0.2,1530.58,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.6,-78.25649
P11032-3,71638_20-32-35-C9,50,0.2,1530.62,-79.17574
P11032-3,71638_20-32-35-C9,50,0.2,1530.64,-78.7031
P11032-3,71638_20-32-35-C9,50,0.2,1530.66,-81.26912
P11032-3,71638_20-32-35-C9,50,0.2,1530.68,-81.66725
P11032-3,71638_20-32-35-C9,50,0.2,1530.7,-74.79516
P11032-3,71638_20-32-35-C9,50,0.2,1530.72,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.74,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.76,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.78,-79.35917
P11032-3,71638_20-32-35-C9,50,0.2,1530.8,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.82,-80.24614
P11032-3,71638_20-32-35-C9,50,0.2,1530.84,-84.18619
P11032-3,71638_20-32-35-C9,50,0.2,1530.86,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.88,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.9,-120
P11032-3,71638_20-32-35-C9,50,0.2,1530.92,-81.27902
P11032-3,71638_20-32-35-C9,50,0.2,1530.94,-78.06875
P11032-3,71638_20-32-35-C9,50,0.2,1530.96,-87.34239
P11032-3,71638_20-32-35-C9,50,0.2,1530.98,-77.9833
P11032-3,71638_20-32-35-C9,50,0.2,1531,-79.88007
P11032-3,71638_20-32-35-C9,50,0.2,1531.02,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.04,-77.26767
P11032-3,71638_20-32-35-C9,50,0.2,1531.06,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.08,-83.10514
P11032-3,71638_20-32-35-C9,50,0.2,1531.1,-86.24885
P11032-3,71638_20-32-35-C9,50,0.2,1531.12,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.14,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.16,-82.50109
P11032-3,71638_20-32-35-C9,50,0.2,1531.18,-79.67784
P11032-3,71638_20-32-35-C9,50,0.2,1531.2,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.22,-80.68949
P11032-3,71638_20-32-35-C9,50,0.2,1531.24,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.26,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.28,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.3,-86.22694
P11032-3,71638_20-32-35-C9,50,0.2,1531.32,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.34,-80.25534
P11032-3,71638_20-32-35-C9,50,0.2,1531.36,-84.3086
P11032-3,71638_20-32-35-C9,50,0.2,1531.38,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.4,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.42,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.44,-78.61382
P11032-3,71638_20-32-35-C9,50,0.2,1531.46,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.48,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.5,-78.95513
P11032-3,71638_20-32-35-C9,50,0.2,1531.52,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.54,-82.60665
P11032-3,71638_20-32-35-C9,50,0.2,1531.56,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.58,-82.72459
P11032-3,71638_20-32-35-C9,50,0.2,1531.6,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.62,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.64,-80.58141
P11032-3,71638_20-32-35-C9,50,0.2,1531.66,-83.95018
P11032-3,71638_20-32-35-C9,50,0.2,1531.68,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.7,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.72,-80.78938
P11032-3,71638_20-32-35-C9,50,0.2,1531.74,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.76,-79.06929
P11032-3,71638_20-32-35-C9,50,0.2,1531.78,-85.64315
P11032-3,71638_20-32-35-C9,50,0.2,1531.8,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.82,-82.26067
P11032-3,71638_20-32-35-C9,50,0.2,1531.84,-120
P11032-3,71638_20-32-35-C9,50,0.2,1531.86,-82.78849
P11032-3,71638_20-32-35-C9,50,0.2,1531.88,-86.00672
P11032-3,71638_20-32-35-C9,50,0.2,1531.9,-82.4443
P11032-3,71638_20-32-35-C9,50,0.2,1531.92,-76.97236
P11032-3,71638_20-32-35-C9,50,0.2,1531.94,-81.28953
P11032-3,71638_20-32-35-C9,50,0.2,1531.96,-80.04716
P11032-3,71638_20-32-35-C9,50,0.2,1531.98,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532,-83.33388
P11032-3,71638_20-32-35-C9,50,0.2,1532.02,-81.50703
P11032-3,71638_20-32-35-C9,50,0.2,1532.04,-76.74484
P11032-3,71638_20-32-35-C9,50,0.2,1532.06,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.08,-78.8706
P11032-3,71638_20-32-35-C9,50,0.2,1532.1,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.12,-80.34657
P11032-3,71638_20-32-35-C9,50,0.2,1532.14,-80.04804
P11032-3,71638_20-32-35-C9,50,0.2,1532.16,-80.87406
P11032-3,71638_20-32-35-C9,50,0.2,1532.18,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.2,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.22,-82.95249
P11032-3,71638_20-32-35-C9,50,0.2,1532.24,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.26,-92.40408
P11032-3,71638_20-32-35-C9,50,0.2,1532.28,-82.45422
P11032-3,71638_20-32-35-C9,50,0.2,1532.3,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.32,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.34,-80.32031
P11032-3,71638_20-32-35-C9,50,0.2,1532.36,-76.72028
P11032-3,71638_20-32-35-C9,50,0.2,1532.38,-78.33866
P11032-3,71638_20-32-35-C9,50,0.2,1532.4,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.42,-87.96967
P11032-3,71638_20-32-35-C9,50,0.2,1532.44,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.46,-81.67555
P11032-3,71638_20-32-35-C9,50,0.2,1532.48,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.5,-78.11072
P11032-3,71638_20-32-35-C9,50,0.2,1532.52,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.54,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.56,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.58,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.6,-76.75101
P11032-3,71638_20-32-35-C9,50,0.2,1532.62,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.64,-81.45633
P11032-3,71638_20-32-35-C9,50,0.2,1532.66,-79.12219
P11032-3,71638_20-32-35-C9,50,0.2,1532.68,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.7,-78.14458
P11032-3,71638_20-32-35-C9,50,0.2,1532.72,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.74,-79.09742
P11032-3,71638_20-32-35-C9,50,0.2,1532.76,-88.62013
P11032-3,71638_20-32-35-C9,50,0.2,1532.78,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.8,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.82,-83.98375
P11032-3,71638_20-32-35-C9,50,0.2,1532.84,-80.29467
P11032-3,71638_20-32-35-C9,50,0.2,1532.86,-93.98375
P11032-3,71638_20-32-35-C9,50,0.2,1532.88,-120
P11032-3,71638_20-32-35-C9,50,0.2,1532.9,-83.12828
P11032-3,71638_20-32-35-C9,50,0.2,1532.92,-83.2892
P11032-3,71638_20-32-35-C9,50,0.2,1532.94,-77.54734
P11032-3,71638_20-32-35-C9,50,0.2,1532.96,-80.98542
P11032-3,71638_20-32-35-C9,50,0.2,1532.98,-77.41602
P11032-3,71638_20-32-35-C9,50,0.2,1533,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.02,-77.5597
P11032-3,71638_20-32-35-C9,50,0.2,1533.04,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.06,-79.87163
P11032-3,71638_20-32-35-C9,50,0.2,1533.08,-84.2435
P11032-3,71638_20-32-35-C9,50,0.2,1533.1,-80.17729
P11032-3,71638_20-32-35-C9,50,0.2,1533.12,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.14,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.16,-80.19315
P11032-3,71638_20-32-35-C9,50,0.2,1533.18,-82.07608
P11032-3,71638_20-32-35-C9,50,0.2,1533.2,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.22,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.24,-83.99245
P11032-3,71638_20-32-35-C9,50,0.2,1533.26,-79.813
P11032-3,71638_20-32-35-C9,50,0.2,1533.28,-77.93714
P11032-3,71638_20-32-35-C9,50,0.2,1533.3,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.32,-86.5738
P11032-3,71638_20-32-35-C9,50,0.2,1533.34,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.36,-76.83401
P11032-3,71638_20-32-35-C9,50,0.2,1533.38,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.4,-80.08375
P11032-3,71638_20-32-35-C9,50,0.2,1533.42,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.44,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.46,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.48,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.5,-78.44664
P11032-3,71638_20-32-35-C9,50,0.2,1533.52,-75.42269
P11032-3,71638_20-32-35-C9,50,0.2,1533.54,-87.22391
P11032-3,71638_20-32-35-C9,50,0.2,1533.56,-78.83392
P11032-3,71638_20-32-35-C9,50,0.2,1533.58,-78.69666
P11032-3,71638_20-32-35-C9,50,0.2,1533.6,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.62,-78.85056
P11032-3,71638_20-32-35-C9,50,0.2,1533.64,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.66,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.68,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.7,-89.03438
P11032-3,71638_20-32-35-C9,50,0.2,1533.72,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.74,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.76,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.78,-76.83191
P11032-3,71638_20-32-35-C9,50,0.2,1533.8,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.82,-82.46417
P11032-3,71638_20-32-35-C9,50,0.2,1533.84,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.86,-79.23724
P11032-3,71638_20-32-35-C9,50,0.2,1533.88,-90.96042
P11032-3,71638_20-32-35-C9,50,0.2,1533.9,-79.25184
P11032-3,71638_20-32-35-C9,50,0.2,1533.92,-75.95337
P11032-3,71638_20-32-35-C9,50,0.2,1533.94,-90.52713
P11032-3,71638_20-32-35-C9,50,0.2,1533.96,-120
P11032-3,71638_20-32-35-C9,50,0.2,1533.98,-80.28492
P11032-3,71638_20-32-35-C9,50,0.2,1534,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.02,-82.44735
P11032-3,71638_20-32-35-C9,50,0.2,1534.04,-80.20361
P11032-3,71638_20-32-35-C9,50,0.2,1534.06,-78.7517
P11032-3,71638_20-32-35-C9,50,0.2,1534.08,-79.60189
P11032-3,71638_20-32-35-C9,50,0.2,1534.1,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.12,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.14,-77.23998
P11032-3,71638_20-32-35-C9,50,0.2,1534.16,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.18,-81.90575
P11032-3,71638_20-32-35-C9,50,0.2,1534.2,-79.48847
P11032-3,71638_20-32-35-C9,50,0.2,1534.22,-78.73219
P11032-3,71638_20-32-35-C9,50,0.2,1534.24,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.26,-81.16452
P11032-3,71638_20-32-35-C9,50,0.2,1534.28,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.3,-81.91789
P11032-3,71638_20-32-35-C9,50,0.2,1534.32,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.34,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.36,-81.04577
P11032-3,71638_20-32-35-C9,50,0.2,1534.38,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.4,-80.86239
P11032-3,71638_20-32-35-C9,50,0.2,1534.42,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.44,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.46,-83.20572
P11032-3,71638_20-32-35-C9,50,0.2,1534.48,-84.66101
P11032-3,71638_20-32-35-C9,50,0.2,1534.5,-90.51881
P11032-3,71638_20-32-35-C9,50,0.2,1534.52,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.54,-80.38769
P11032-3,71638_20-32-35-C9,50,0.2,1534.56,-84.03183
P11032-3,71638_20-32-35-C9,50,0.2,1534.58,-78.35647
P11032-3,71638_20-32-35-C9,50,0.2,1534.6,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.62,-87.31188
P11032-3,71638_20-32-35-C9,50,0.2,1534.64,-79.4577
P11032-3,71638_20-32-35-C9,50,0.2,1534.66,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.68,-82.16811
P11032-3,71638_20-32-35-C9,50,0.2,1534.7,-79.29962
P11032-3,71638_20-32-35-C9,50,0.2,1534.72,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.74,-82.98605
P11032-3,71638_20-32-35-C9,50,0.2,1534.76,-81.9942
P11032-3,71638_20-32-35-C9,50,0.2,1534.78,-87.20333
P11032-3,71638_20-32-35-C9,50,0.2,1534.8,-82.29811
P11032-3,71638_20-32-35-C9,50,0.2,1534.82,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.84,-78.59178
P11032-3,71638_20-32-35-C9,50,0.2,1534.86,-77.02021
P11032-3,71638_20-32-35-C9,50,0.2,1534.88,-86.81728
P11032-3,71638_20-32-35-C9,50,0.2,1534.9,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.92,-76.98753
P11032-3,71638_20-32-35-C9,50,0.2,1534.94,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.96,-120
P11032-3,71638_20-32-35-C9,50,0.2,1534.98,-120
P11032-3,71638_20-32-35-C9,50,0.2,1535,-120
P11032-3,71638_20-32-35-C9,50,0.2,1535.02,-82.49877
P11032-3,71638_20-32-35-C9,50,0.2,1535.04,-120
P11032-3,71638_20-32-35-C9,50,0.2,1535.06,-120
P11032-3,71638_20-32-35-C9,50,0.2,1535.08,-120
P11032-3,71638_20-32-35-C9,50,0.2,1535.1,-86.27825
P11032-3,71638_20-32-35-C9,50,0.2,1535.12,-120
P11032-3,71638_20-32-35-C9,50,0.2,1535.14,-81.00453
P11032-3,71638_20-32-35-C9,50,0.2,1535.16,-79.41954
P11032-3,71638_20-32-35-C9,50,0.2,1535.18,-78.02995
P11032-3,71638_20-32-35-C9,50,0.2,1535.2,-120
P11032-3,71638_20-32-35-C9,50,0.2,1535.22,-86.43401
P11032-3,71638_20-32-35-C9,50,0.2,1535.24,-77.15344
P11032-3,71638_20-32-35-C9,50,0.2,1535.26,-79.12219
