lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-62-49-W1,50,0.4,1530.18,-86.78816
P11032-3,71638_20-62-49-W1,50,0.4,1530.2,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.22,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.24,-86.74074
P11032-3,71638_20-62-49-W1,50,0.4,1530.26,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.28,-75.77246
P11032-3,71638_20-62-49-W1,50,0.4,1530.3,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.32,-79.02743
P11032-3,71638_20-62-49-W1,50,0.4,1530.34,-83.13811
P11032-3,71638_20-62-49-W1,50,0.4,1530.36,-77.94254
P11032-3,71638_20-62-49-W1,50,0.4,1530.38,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.4,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.42,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.44,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.46,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.48,-79.11864
P11032-3,71638_20-62-49-W1,50,0.4,1530.5,-81.41162
P11032-3,71638_20-62-49-W1,50,0.4,1530.52,-83.15514
P11032-3,71638_20-62-49-W1,50,0.4,1530.54,-77.32594
P11032-3,71638_20-62-49-W1,50,0.4,1530.56,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.58,-86.21966
P11032-3,71638_20-62-49-W1,50,0.4,1530.6,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.62,-77.56466
P11032-3,71638_20-62-49-W1,50,0.4,1530.64,-84.34861
P11032-3,71638_20-62-49-W1,50,0.4,1530.66,-76.49171
P11032-3,71638_20-62-49-W1,50,0.4,1530.68,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.7,-78.07154
P11032-3,71638_20-62-49-W1,50,0.4,1530.72,-77.99423
P11032-3,71638_20-62-49-W1,50,0.4,1530.74,-90.29979
P11032-3,71638_20-62-49-W1,50,0.4,1530.76,-86.00846
P11032-3,71638_20-62-49-W1,50,0.4,1530.78,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.8,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.82,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.84,-78.37137
P11032-3,71638_20-62-49-W1,50,0.4,1530.86,-75.6623
P11032-3,71638_20-62-49-W1,50,0.4,1530.88,-82.84331
P11032-3,71638_20-62-49-W1,50,0.4,1530.9,-82.49646
P11032-3,71638_20-62-49-W1,50,0.4,1530.92,-78.26231
P11032-3,71638_20-62-49-W1,50,0.4,1530.94,-120
P11032-3,71638_20-62-49-W1,50,0.4,1530.96,-79.30332
P11032-3,71638_20-62-49-W1,50,0.4,1530.98,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531,-83.16773
P11032-3,71638_20-62-49-W1,50,0.4,1531.02,-77.13095
P11032-3,71638_20-62-49-W1,50,0.4,1531.04,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.06,-78.37436
P11032-3,71638_20-62-49-W1,50,0.4,1531.08,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.1,-82.07258
P11032-3,71638_20-62-49-W1,50,0.4,1531.12,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.14,-81.64436
P11032-3,71638_20-62-49-W1,50,0.4,1531.16,-78.52015
P11032-3,71638_20-62-49-W1,50,0.4,1531.18,-83.58328
P11032-3,71638_20-62-49-W1,50,0.4,1531.2,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.22,-89.07279
P11032-3,71638_20-62-49-W1,50,0.4,1531.24,-78.48324
