lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-33-A7,50,0.2,1531,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.02,-80.37299
P11032-3,71638_20-22-33-A7,50,0.2,1531.04,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.06,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.08,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.1,-83.76027
P11032-3,71638_20-22-33-A7,50,0.2,1531.12,-86.10302
P11032-3,71638_20-22-33-A7,50,0.2,1531.14,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.16,-78.37137
P11032-3,71638_20-22-33-A7,50,0.2,1531.18,-83.07065
P11032-3,71638_20-22-33-A7,50,0.2,1531.2,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.22,-84.41052
P11032-3,71638_20-22-33-A7,50,0.2,1531.24,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.26,-86.91863
P11032-3,71638_20-22-33-A7,50,0.2,1531.28,-85.9998
P11032-3,71638_20-22-33-A7,50,0.2,1531.3,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.32,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.34,-77.09298
P11032-3,71638_20-22-33-A7,50,0.2,1531.36,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.38,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.4,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.42,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.44,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.46,-84.19988
P11032-3,71638_20-22-33-A7,50,0.2,1531.48,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.5,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.52,-80.07579
P11032-3,71638_20-22-33-A7,50,0.2,1531.54,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.56,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.58,-84.51488
P11032-3,71638_20-22-33-A7,50,0.2,1531.6,-79.89276
P11032-3,71638_20-22-33-A7,50,0.2,1531.62,-93.18759
P11032-3,71638_20-22-33-A7,50,0.2,1531.64,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.66,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.68,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.7,-83.11402
P11032-3,71638_20-22-33-A7,50,0.2,1531.72,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.74,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.76,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.78,-77.77024
P11032-3,71638_20-22-33-A7,50,0.2,1531.8,-82.03495
P11032-3,71638_20-22-33-A7,50,0.2,1531.82,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.84,-80.67121
P11032-3,71638_20-22-33-A7,50,0.2,1531.86,-78.90084
P11032-3,71638_20-22-33-A7,50,0.2,1531.88,-83.12025
P11032-3,71638_20-22-33-A7,50,0.2,1531.9,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.92,-85.22879
P11032-3,71638_20-22-33-A7,50,0.2,1531.94,-120
P11032-3,71638_20-22-33-A7,50,0.2,1531.96,-86.00672
P11032-3,71638_20-22-33-A7,50,0.2,1531.98,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.02,-88.4863
P11032-3,71638_20-22-33-A7,50,0.2,1532.04,-78.15309
P11032-3,71638_20-22-33-A7,50,0.2,1532.06,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.08,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.1,-80.3353
P11032-3,71638_20-22-33-A7,50,0.2,1532.12,-90.11575
P11032-3,71638_20-22-33-A7,50,0.2,1532.14,-77.44486
P11032-3,71638_20-22-33-A7,50,0.2,1532.16,-87.87812
P11032-3,71638_20-22-33-A7,50,0.2,1532.18,-86.16903
P11032-3,71638_20-22-33-A7,50,0.2,1532.2,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.22,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.24,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.26,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.28,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.3,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.32,-77.92096
P11032-3,71638_20-22-33-A7,50,0.2,1532.34,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.36,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.38,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.4,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.42,-77.3471
P11032-3,71638_20-22-33-A7,50,0.2,1532.44,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.46,-82.78932
P11032-3,71638_20-22-33-A7,50,0.2,1532.48,-89.01356
P11032-3,71638_20-22-33-A7,50,0.2,1532.5,-84.44543
P11032-3,71638_20-22-33-A7,50,0.2,1532.52,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.54,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.56,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.58,-91.44905
P11032-3,71638_20-22-33-A7,50,0.2,1532.6,-91.52057
P11032-3,71638_20-22-33-A7,50,0.2,1532.62,-78.47406
P11032-3,71638_20-22-33-A7,50,0.2,1532.64,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.66,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.68,-77.18739
P11032-3,71638_20-22-33-A7,50,0.2,1532.7,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.72,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.74,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.76,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.78,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.8,-90.10728
P11032-3,71638_20-22-33-A7,50,0.2,1532.82,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.84,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.86,-74.31564
P11032-3,71638_20-22-33-A7,50,0.2,1532.88,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.9,-83.203
P11032-3,71638_20-22-33-A7,50,0.2,1532.92,-85.08358
P11032-3,71638_20-22-33-A7,50,0.2,1532.94,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.96,-120
P11032-3,71638_20-22-33-A7,50,0.2,1532.98,-79.43858
P11032-3,71638_20-22-33-A7,50,0.2,1533,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.02,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.04,-83.04168
P11032-3,71638_20-22-33-A7,50,0.2,1533.06,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.08,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.1,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.12,-79.45387
P11032-3,71638_20-22-33-A7,50,0.2,1533.14,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.16,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.18,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.2,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.22,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.24,-84.66991
P11032-3,71638_20-22-33-A7,50,0.2,1533.26,-81.39842
P11032-3,71638_20-22-33-A7,50,0.2,1533.28,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.3,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.32,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.34,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.36,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.38,-81.98253
P11032-3,71638_20-22-33-A7,50,0.2,1533.4,-82.43288
P11032-3,71638_20-22-33-A7,50,0.2,1533.42,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.44,-87.53009
P11032-3,71638_20-22-33-A7,50,0.2,1533.46,-87.27694
P11032-3,71638_20-22-33-A7,50,0.2,1533.48,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.5,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.52,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.54,-80.10461
P11032-3,71638_20-22-33-A7,50,0.2,1533.56,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.58,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.6,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.62,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.64,-78.07433
P11032-3,71638_20-22-33-A7,50,0.2,1533.66,-78.63914
P11032-3,71638_20-22-33-A7,50,0.2,1533.68,-79.73467
P11032-3,71638_20-22-33-A7,50,0.2,1533.7,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.72,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.74,-80.85974
P11032-3,71638_20-22-33-A7,50,0.2,1533.76,-77.38975
P11032-3,71638_20-22-33-A7,50,0.2,1533.78,-83.02248
P11032-3,71638_20-22-33-A7,50,0.2,1533.8,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.82,-85.53929
P11032-3,71638_20-22-33-A7,50,0.2,1533.84,-78.56985
P11032-3,71638_20-22-33-A7,50,0.2,1533.86,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.88,-80.46627
P11032-3,71638_20-22-33-A7,50,0.2,1533.9,-76.2233
P11032-3,71638_20-22-33-A7,50,0.2,1533.92,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.94,-77.35182
P11032-3,71638_20-22-33-A7,50,0.2,1533.96,-120
P11032-3,71638_20-22-33-A7,50,0.2,1533.98,-87.23768
P11032-3,71638_20-22-33-A7,50,0.2,1534,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.02,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.04,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.06,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.08,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.1,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.12,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.14,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.16,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.18,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.2,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.22,-78.78769
P11032-3,71638_20-22-33-A7,50,0.2,1534.24,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.26,-78.41336
P11032-3,71638_20-22-33-A7,50,0.2,1534.28,-87.75467
P11032-3,71638_20-22-33-A7,50,0.2,1534.3,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.32,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.34,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.36,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.38,-87.36838
P11032-3,71638_20-22-33-A7,50,0.2,1534.4,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.42,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.44,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.46,-78.97566
P11032-3,71638_20-22-33-A7,50,0.2,1534.48,-77.96152
P11032-3,71638_20-22-33-A7,50,0.2,1534.5,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.52,-83.48334
P11032-3,71638_20-22-33-A7,50,0.2,1534.54,-91.56082
P11032-3,71638_20-22-33-A7,50,0.2,1534.56,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.58,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.6,-86.59953
P11032-3,71638_20-22-33-A7,50,0.2,1534.62,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.64,-81.42366
P11032-3,71638_20-22-33-A7,50,0.2,1534.66,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.68,-76.7162
P11032-3,71638_20-22-33-A7,50,0.2,1534.7,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.72,-79.92252
P11032-3,71638_20-22-33-A7,50,0.2,1534.74,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.76,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.78,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.8,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.82,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.84,-84.49894
P11032-3,71638_20-22-33-A7,50,0.2,1534.86,-81.15375
P11032-3,71638_20-22-33-A7,50,0.2,1534.88,-80.52468
P11032-3,71638_20-22-33-A7,50,0.2,1534.9,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.92,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.94,-120
P11032-3,71638_20-22-33-A7,50,0.2,1534.96,-75.90913
P11032-3,71638_20-22-33-A7,50,0.2,1534.98,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535,-84.30041
P11032-3,71638_20-22-33-A7,50,0.2,1535.02,-81.7993
P11032-3,71638_20-22-33-A7,50,0.2,1535.04,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.06,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.08,-78.47712
P11032-3,71638_20-22-33-A7,50,0.2,1535.1,-77.00929
P11032-3,71638_20-22-33-A7,50,0.2,1535.12,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.14,-80.94636
P11032-3,71638_20-22-33-A7,50,0.2,1535.16,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.18,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.2,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.22,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.24,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.26,-76.30599
P11032-3,71638_20-22-33-A7,50,0.2,1535.28,-84.05497
P11032-3,71638_20-22-33-A7,50,0.2,1535.3,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.32,-84.642
P11032-3,71638_20-22-33-A7,50,0.2,1535.34,-78.71601
P11032-3,71638_20-22-33-A7,50,0.2,1535.36,-120
P11032-3,71638_20-22-33-A7,50,0.2,1535.38,-120
