lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-76-Q5,50,0.4,1527.76,-83.06977
P11032-3,71638_20-53-76-Q5,50,0.4,1527.78,-77.02896
P11032-3,71638_20-53-76-Q5,50,0.4,1527.8,-95.92099
P11032-3,71638_20-53-76-Q5,50,0.4,1527.82,-90.15293
P11032-3,71638_20-53-76-Q5,50,0.4,1527.84,-79.68188
P11032-3,71638_20-53-76-Q5,50,0.4,1527.86,-78.19014
P11032-3,71638_20-53-76-Q5,50,0.4,1527.88,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1527.9,-84.06714
P11032-3,71638_20-53-76-Q5,50,0.4,1527.92,-77.67766
P11032-3,71638_20-53-76-Q5,50,0.4,1527.94,-79.0101
P11032-3,71638_20-53-76-Q5,50,0.4,1527.96,-76.54822
P11032-3,71638_20-53-76-Q5,50,0.4,1527.98,-77.09743
P11032-3,71638_20-53-76-Q5,50,0.4,1528,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.02,-77.00929
P11032-3,71638_20-53-76-Q5,50,0.4,1528.04,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.06,-93.4371
P11032-3,71638_20-53-76-Q5,50,0.4,1528.08,-85.13286
P11032-3,71638_20-53-76-Q5,50,0.4,1528.1,-86.40544
P11032-3,71638_20-53-76-Q5,50,0.4,1528.12,-78.44664
P11032-3,71638_20-53-76-Q5,50,0.4,1528.14,-76.79854
P11032-3,71638_20-53-76-Q5,50,0.4,1528.16,-76.8382
P11032-3,71638_20-53-76-Q5,50,0.4,1528.18,-79.09742
P11032-3,71638_20-53-76-Q5,50,0.4,1528.2,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.22,-86.44932
P11032-3,71638_20-53-76-Q5,50,0.4,1528.24,-79.69805
P11032-3,71638_20-53-76-Q5,50,0.4,1528.26,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.28,-76.10302
P11032-3,71638_20-53-76-Q5,50,0.4,1528.3,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.32,-76.51695
P11032-3,71638_20-53-76-Q5,50,0.4,1528.34,-80.34939
P11032-3,71638_20-53-76-Q5,50,0.4,1528.36,-80.74997
P11032-3,71638_20-53-76-Q5,50,0.4,1528.38,-75.30767
P11032-3,71638_20-53-76-Q5,50,0.4,1528.4,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.42,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.44,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.46,-76.65949
P11032-3,71638_20-53-76-Q5,50,0.4,1528.48,-77.4521
P11032-3,71638_20-53-76-Q5,50,0.4,1528.5,-80.3711
P11032-3,71638_20-53-76-Q5,50,0.4,1528.52,-76.36952
