lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-34-86-G3,50,0.4,1527.88,-120
P11032-3,71638_20-34-86-G3,50,0.4,1527.9,-77.76245
P11032-3,71638_20-34-86-G3,50,0.4,1527.92,-120
P11032-3,71638_20-34-86-G3,50,0.4,1527.94,-82.58612
P11032-3,71638_20-34-86-G3,50,0.4,1527.96,-94.02963
P11032-3,71638_20-34-86-G3,50,0.4,1527.98,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.02,-74.78208
P11032-3,71638_20-34-86-G3,50,0.4,1528.04,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.06,-76.5267
P11032-3,71638_20-34-86-G3,50,0.4,1528.08,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.1,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.12,-78.03547
P11032-3,71638_20-34-86-G3,50,0.4,1528.14,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.16,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.18,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.2,-80.63185
P11032-3,71638_20-34-86-G3,50,0.4,1528.22,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.24,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.26,-84.33798
P11032-3,71638_20-34-86-G3,50,0.4,1528.28,-79.79639
P11032-3,71638_20-34-86-G3,50,0.4,1528.3,-77.81464
P11032-3,71638_20-34-86-G3,50,0.4,1528.32,-81.15205
P11032-3,71638_20-34-86-G3,50,0.4,1528.34,-78.21887
P11032-3,71638_20-34-86-G3,50,0.4,1528.36,-79.52336
P11032-3,71638_20-34-86-G3,50,0.4,1528.38,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.4,-76.89307
P11032-3,71638_20-34-86-G3,50,0.4,1528.42,-83.32734
P11032-3,71638_20-34-86-G3,50,0.4,1528.44,-90.31657
P11032-3,71638_20-34-86-G3,50,0.4,1528.46,-80.81655
P11032-3,71638_20-34-86-G3,50,0.4,1528.48,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.5,-78.9449
P11032-3,71638_20-34-86-G3,50,0.4,1528.52,-79.17933
P11032-3,71638_20-34-86-G3,50,0.4,1528.54,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.56,-78.09388
P11032-3,71638_20-34-86-G3,50,0.4,1528.58,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.6,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.62,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.64,-78.86391
P11032-3,71638_20-34-86-G3,50,0.4,1528.66,-77.34004
P11032-3,71638_20-34-86-G3,50,0.4,1528.68,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.7,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.72,-83.44765
P11032-3,71638_20-34-86-G3,50,0.4,1528.74,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.76,-87.33533
P11032-3,71638_20-34-86-G3,50,0.4,1528.78,-88.52324
P11032-3,71638_20-34-86-G3,50,0.4,1528.8,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.82,-83.94479
P11032-3,71638_20-34-86-G3,50,0.4,1528.84,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.86,-84.5917
P11032-3,71638_20-34-86-G3,50,0.4,1528.88,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.9,-120
P11032-3,71638_20-34-86-G3,50,0.4,1528.92,-86.21057
P11032-3,71638_20-34-86-G3,50,0.4,1528.94,-89.90549
P11032-3,71638_20-34-86-G3,50,0.4,1528.96,-90.15698
P11032-3,71638_20-34-86-G3,50,0.4,1528.98,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529,-78.30326
P11032-3,71638_20-34-86-G3,50,0.4,1529.02,-79.43858
P11032-3,71638_20-34-86-G3,50,0.4,1529.04,-90.10461
P11032-3,71638_20-34-86-G3,50,0.4,1529.06,-75.91251
P11032-3,71638_20-34-86-G3,50,0.4,1529.08,-82.95249
P11032-3,71638_20-34-86-G3,50,0.4,1529.1,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.12,-87.17604
P11032-3,71638_20-34-86-G3,50,0.4,1529.14,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.16,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.18,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.2,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.22,-83.25874
P11032-3,71638_20-34-86-G3,50,0.4,1529.24,-77.02021
P11032-3,71638_20-34-86-G3,50,0.4,1529.26,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.28,-77.92096
P11032-3,71638_20-34-86-G3,50,0.4,1529.3,-82.6504
P11032-3,71638_20-34-86-G3,50,0.4,1529.32,-81.32238
P11032-3,71638_20-34-86-G3,50,0.4,1529.34,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.36,-78.55115
P11032-3,71638_20-34-86-G3,50,0.4,1529.38,-80.50122
P11032-3,71638_20-34-86-G3,50,0.4,1529.4,-77.97239
P11032-3,71638_20-34-86-G3,50,0.4,1529.42,-83.44381
P11032-3,71638_20-34-86-G3,50,0.4,1529.44,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.46,-86.42256
P11032-3,71638_20-34-86-G3,50,0.4,1529.48,-77.99423
P11032-3,71638_20-34-86-G3,50,0.4,1529.5,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.52,-90.20543
P11032-3,71638_20-34-86-G3,50,0.4,1529.54,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.56,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.58,-79.80053
P11032-3,71638_20-34-86-G3,50,0.4,1529.6,-79.66979
P11032-3,71638_20-34-86-G3,50,0.4,1529.62,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.64,-83.02945
P11032-3,71638_20-34-86-G3,50,0.4,1529.66,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.68,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.7,-82.48644
P11032-3,71638_20-34-86-G3,50,0.4,1529.72,-85.0307
P11032-3,71638_20-34-86-G3,50,0.4,1529.74,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.76,-78.76802
P11032-3,71638_20-34-86-G3,50,0.4,1529.78,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.8,-78.39531
P11032-3,71638_20-34-86-G3,50,0.4,1529.82,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.84,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.86,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.88,-75.49597
P11032-3,71638_20-34-86-G3,50,0.4,1529.9,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.92,-78.55115
P11032-3,71638_20-34-86-G3,50,0.4,1529.94,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.96,-120
P11032-3,71638_20-34-86-G3,50,0.4,1529.98,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.02,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.04,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.06,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.08,-81.0785
P11032-3,71638_20-34-86-G3,50,0.4,1530.1,-81.67555
P11032-3,71638_20-34-86-G3,50,0.4,1530.12,-87.8199
P11032-3,71638_20-34-86-G3,50,0.4,1530.14,-93.54185
P11032-3,71638_20-34-86-G3,50,0.4,1530.16,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.18,-76.75512
P11032-3,71638_20-34-86-G3,50,0.4,1530.2,-89.21181
P11032-3,71638_20-34-86-G3,50,0.4,1530.22,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.24,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.26,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.28,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.3,-80.66462
P11032-3,71638_20-34-86-G3,50,0.4,1530.32,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.34,-78.32387
P11032-3,71638_20-34-86-G3,50,0.4,1530.36,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.38,-84.5942
P11032-3,71638_20-34-86-G3,50,0.4,1530.4,-82.55942
P11032-3,71638_20-34-86-G3,50,0.4,1530.42,-83.67644
P11032-3,71638_20-34-86-G3,50,0.4,1530.44,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.46,-80.97834
P11032-3,71638_20-34-86-G3,50,0.4,1530.48,-82.69864
P11032-3,71638_20-34-86-G3,50,0.4,1530.5,-80.76186
P11032-3,71638_20-34-86-G3,50,0.4,1530.52,-80.15473
P11032-3,71638_20-34-86-G3,50,0.4,1530.54,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.56,-83.16503
P11032-3,71638_20-34-86-G3,50,0.4,1530.58,-82.68895
P11032-3,71638_20-34-86-G3,50,0.4,1530.6,-81.51072
P11032-3,71638_20-34-86-G3,50,0.4,1530.62,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.64,-85.96708
P11032-3,71638_20-34-86-G3,50,0.4,1530.66,-95.90913
P11032-3,71638_20-34-86-G3,50,0.4,1530.68,-81.59329
P11032-3,71638_20-34-86-G3,50,0.4,1530.7,-83.2039
P11032-3,71638_20-34-86-G3,50,0.4,1530.72,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.74,-81.6298
P11032-3,71638_20-34-86-G3,50,0.4,1530.76,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.78,-80.9173
P11032-3,71638_20-34-86-G3,50,0.4,1530.8,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.82,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.84,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.86,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.88,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.9,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.92,-79.11155
P11032-3,71638_20-34-86-G3,50,0.4,1530.94,-79.6377
P11032-3,71638_20-34-86-G3,50,0.4,1530.96,-120
P11032-3,71638_20-34-86-G3,50,0.4,1530.98,-82.19251
P11032-3,71638_20-34-86-G3,50,0.4,1531,-78.99285
P11032-3,71638_20-34-86-G3,50,0.4,1531.02,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.04,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.06,-84.41411
P11032-3,71638_20-34-86-G3,50,0.4,1531.08,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.1,-80.55517
P11032-3,71638_20-34-86-G3,50,0.4,1531.12,-78.15309
P11032-3,71638_20-34-86-G3,50,0.4,1531.14,-83.53694
P11032-3,71638_20-34-86-G3,50,0.4,1531.16,-79.00665
P11032-3,71638_20-34-86-G3,50,0.4,1531.18,-89.97834
P11032-3,71638_20-34-86-G3,50,0.4,1531.2,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.22,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.24,-88.18728
P11032-3,71638_20-34-86-G3,50,0.4,1531.26,-82.38598
P11032-3,71638_20-34-86-G3,50,0.4,1531.28,-79.42714
P11032-3,71638_20-34-86-G3,50,0.4,1531.3,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.32,-80.43687
P11032-3,71638_20-34-86-G3,50,0.4,1531.34,-88.35053
P11032-3,71638_20-34-86-G3,50,0.4,1531.36,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.38,-78.40734
P11032-3,71638_20-34-86-G3,50,0.4,1531.4,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.42,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.44,-77.93174
P11032-3,71638_20-34-86-G3,50,0.4,1531.46,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.48,-83.73249
P11032-3,71638_20-34-86-G3,50,0.4,1531.5,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.52,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.54,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.56,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.58,-78.57611
P11032-3,71638_20-34-86-G3,50,0.4,1531.6,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.62,-77.58952
P11032-3,71638_20-34-86-G3,50,0.4,1531.64,-83.48334
P11032-3,71638_20-34-86-G3,50,0.4,1531.66,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.68,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.7,-85.23313
P11032-3,71638_20-34-86-G3,50,0.4,1531.72,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.74,-77.13544
P11032-3,71638_20-34-86-G3,50,0.4,1531.76,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.78,-80.6163
P11032-3,71638_20-34-86-G3,50,0.4,1531.8,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.82,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.84,-77.66496
P11032-3,71638_20-34-86-G3,50,0.4,1531.86,-73.76958
P11032-3,71638_20-34-86-G3,50,0.4,1531.88,-82.32993
P11032-3,71638_20-34-86-G3,50,0.4,1531.9,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.92,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.94,-84.15217
P11032-3,71638_20-34-86-G3,50,0.4,1531.96,-120
P11032-3,71638_20-34-86-G3,50,0.4,1531.98,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.02,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.04,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.06,-79.4424
P11032-3,71638_20-34-86-G3,50,0.4,1532.08,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.1,-75.49443
P11032-3,71638_20-34-86-G3,50,0.4,1532.12,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.14,-77.6523
P11032-3,71638_20-34-86-G3,50,0.4,1532.16,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.18,-79.38548
P11032-3,71638_20-34-86-G3,50,0.4,1532.2,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.22,-77.68276
P11032-3,71638_20-34-86-G3,50,0.4,1532.24,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.26,-77.86217
P11032-3,71638_20-34-86-G3,50,0.4,1532.28,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.3,-86.42637
P11032-3,71638_20-34-86-G3,50,0.4,1532.32,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.34,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.36,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.38,-89.90974
P11032-3,71638_20-34-86-G3,50,0.4,1532.4,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.42,-79.40815
P11032-3,71638_20-34-86-G3,50,0.4,1532.44,-76.26353
P11032-3,71638_20-34-86-G3,50,0.4,1532.46,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.48,-83.70387
P11032-3,71638_20-34-86-G3,50,0.4,1532.5,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.52,-79.82967
P11032-3,71638_20-34-86-G3,50,0.4,1532.54,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.56,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.58,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.6,-77.52763
P11032-3,71638_20-34-86-G3,50,0.4,1532.62,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.64,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.66,-106.293
P11032-3,71638_20-34-86-G3,50,0.4,1532.68,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.7,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.72,-77.88079
P11032-3,71638_20-34-86-G3,50,0.4,1532.74,-82.52278
P11032-3,71638_20-34-86-G3,50,0.4,1532.76,-81.78552
P11032-3,71638_20-34-86-G3,50,0.4,1532.78,-78.82066
P11032-3,71638_20-34-86-G3,50,0.4,1532.8,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.82,-80.81603
P11032-3,71638_20-34-86-G3,50,0.4,1532.84,-84.52718
P11032-3,71638_20-34-86-G3,50,0.4,1532.86,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.88,-82.99383
P11032-3,71638_20-34-86-G3,50,0.4,1532.9,-120
P11032-3,71638_20-34-86-G3,50,0.4,1532.92,-86.51111
P11032-3,71638_20-34-86-G3,50,0.4,1532.94,-94.9853
P11032-3,71638_20-34-86-G3,50,0.4,1532.96,-81.57516
P11032-3,71638_20-34-86-G3,50,0.4,1532.98,-82.20548
P11032-3,71638_20-34-86-G3,50,0.4,1533,-82.63843
P11032-3,71638_20-34-86-G3,50,0.4,1533.02,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.04,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.06,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.08,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.1,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.12,-79.96109
P11032-3,71638_20-34-86-G3,50,0.4,1533.14,-81.27319
P11032-3,71638_20-34-86-G3,50,0.4,1533.16,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.18,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.2,-81.3632
P11032-3,71638_20-34-86-G3,50,0.4,1533.22,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.24,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.26,-77.66496
P11032-3,71638_20-34-86-G3,50,0.4,1533.28,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.3,-83.77993
P11032-3,71638_20-34-86-G3,50,0.4,1533.32,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.34,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.36,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.38,-81.97432
P11032-3,71638_20-34-86-G3,50,0.4,1533.4,-88.79755
P11032-3,71638_20-34-86-G3,50,0.4,1533.42,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.44,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.46,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.48,-83.67948
P11032-3,71638_20-34-86-G3,50,0.4,1533.5,-80.87619
P11032-3,71638_20-34-86-G3,50,0.4,1533.52,-109.2922
P11032-3,71638_20-34-86-G3,50,0.4,1533.54,-81.30358
P11032-3,71638_20-34-86-G3,50,0.4,1533.56,-79.43858
P11032-3,71638_20-34-86-G3,50,0.4,1533.58,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.6,-82.66241
P11032-3,71638_20-34-86-G3,50,0.4,1533.62,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.64,-79.22269
P11032-3,71638_20-34-86-G3,50,0.4,1533.66,-81.77309
P11032-3,71638_20-34-86-G3,50,0.4,1533.68,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.7,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.72,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.74,-82.83246
P11032-3,71638_20-34-86-G3,50,0.4,1533.76,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.78,-85.13711
P11032-3,71638_20-34-86-G3,50,0.4,1533.8,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.82,-120
P11032-3,71638_20-34-86-G3,50,0.4,1533.84,-84.58795
P11032-3,71638_20-34-86-G3,50,0.4,1533.86,-84.98941
P11032-3,71638_20-34-86-G3,50,0.4,1533.88,-79.21543
P11032-3,71638_20-34-86-G3,50,0.4,1533.9,-84.973
P11032-3,71638_20-34-86-G3,50,0.4,1533.92,-78.37734
P11032-3,71638_20-34-86-G3,50,0.4,1533.94,-87.43282
P11032-3,71638_20-34-86-G3,50,0.4,1533.96,-85.45918
P11032-3,71638_20-34-86-G3,50,0.4,1533.98,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534,-81.20274
P11032-3,71638_20-34-86-G3,50,0.4,1534.02,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.04,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.06,-82.04328
P11032-3,71638_20-34-86-G3,50,0.4,1534.08,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.1,-77.73916
P11032-3,71638_20-34-86-G3,50,0.4,1534.12,-85.42269
P11032-3,71638_20-34-86-G3,50,0.4,1534.14,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.16,-86.05723
P11032-3,71638_20-34-86-G3,50,0.4,1534.18,-85.9346
P11032-3,71638_20-34-86-G3,50,0.4,1534.2,-83.41226
P11032-3,71638_20-34-86-G3,50,0.4,1534.22,-84.01428
P11032-3,71638_20-34-86-G3,50,0.4,1534.24,-94.65339
P11032-3,71638_20-34-86-G3,50,0.4,1534.26,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.28,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.3,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.32,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.34,-78.73219
P11032-3,71638_20-34-86-G3,50,0.4,1534.36,-77.7963
P11032-3,71638_20-34-86-G3,50,0.4,1534.38,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.4,-84.20559
P11032-3,71638_20-34-86-G3,50,0.4,1534.42,-83.96856
P11032-3,71638_20-34-86-G3,50,0.4,1534.44,-90.46144
P11032-3,71638_20-34-86-G3,50,0.4,1534.46,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.48,-93.24863
P11032-3,71638_20-34-86-G3,50,0.4,1534.5,-78.46795
P11032-3,71638_20-34-86-G3,50,0.4,1534.52,-80.6123
P11032-3,71638_20-34-86-G3,50,0.4,1534.54,-77.38024
P11032-3,71638_20-34-86-G3,50,0.4,1534.56,-86.28378
P11032-3,71638_20-34-86-G3,50,0.4,1534.58,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.6,-81.5391
P11032-3,71638_20-34-86-G3,50,0.4,1534.62,-77.6523
P11032-3,71638_20-34-86-G3,50,0.4,1534.64,-87.51046
P11032-3,71638_20-34-86-G3,50,0.4,1534.66,-88.30326
P11032-3,71638_20-34-86-G3,50,0.4,1534.68,-84.78339
P11032-3,71638_20-34-86-G3,50,0.4,1534.7,-81.08741
P11032-3,71638_20-34-86-G3,50,0.4,1534.72,-88.62646
P11032-3,71638_20-34-86-G3,50,0.4,1534.74,-79.09389
P11032-3,71638_20-34-86-G3,50,0.4,1534.76,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.78,-91.94567
P11032-3,71638_20-34-86-G3,50,0.4,1534.8,-82.17671
P11032-3,71638_20-34-86-G3,50,0.4,1534.82,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.84,-82.97569
P11032-3,71638_20-34-86-G3,50,0.4,1534.86,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.88,-91.14074
P11032-3,71638_20-34-86-G3,50,0.4,1534.9,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.92,-82.91579
P11032-3,71638_20-34-86-G3,50,0.4,1534.94,-120
P11032-3,71638_20-34-86-G3,50,0.4,1534.96,-88.09949
P11032-3,71638_20-34-86-G3,50,0.4,1534.98,-79.70616
P11032-3,71638_20-34-86-G3,50,0.4,1535,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.02,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.04,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.06,-77.70062
P11032-3,71638_20-34-86-G3,50,0.4,1535.08,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.1,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.12,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.14,-80.56753
P11032-3,71638_20-34-86-G3,50,0.4,1535.16,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.18,-91.48375
P11032-3,71638_20-34-86-G3,50,0.4,1535.2,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.22,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.24,-78.31503
P11032-3,71638_20-34-86-G3,50,0.4,1535.26,-120
P11032-3,71638_20-34-86-G3,50,0.4,1535.28,-82.8609
P11032-3,71638_20-34-86-G3,50,0.4,1535.3,-76.76748
