lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-31-20-E0,50,0.2,1527.8,-120
P11032-3,71638_20-31-20-E0,50,0.2,1527.82,-77.8199
P11032-3,71638_20-31-20-E0,50,0.2,1527.84,-120
P11032-3,71638_20-31-20-E0,50,0.2,1527.86,-82.59479
P11032-3,71638_20-31-20-E0,50,0.2,1527.88,-120
P11032-3,71638_20-31-20-E0,50,0.2,1527.9,-120
P11032-3,71638_20-31-20-E0,50,0.2,1527.92,-120
P11032-3,71638_20-31-20-E0,50,0.2,1527.94,-120
P11032-3,71638_20-31-20-E0,50,0.2,1527.96,-120
P11032-3,71638_20-31-20-E0,50,0.2,1527.98,-89.90124
P11032-3,71638_20-31-20-E0,50,0.2,1528,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.02,-76.82773
P11032-3,71638_20-31-20-E0,50,0.2,1528.04,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.06,-77.49824
P11032-3,71638_20-31-20-E0,50,0.2,1528.08,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.1,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.12,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.14,-77.32125
P11032-3,71638_20-31-20-E0,50,0.2,1528.16,-77.81727
P11032-3,71638_20-31-20-E0,50,0.2,1528.18,-86.60747
P11032-3,71638_20-31-20-E0,50,0.2,1528.2,-78.56049
P11032-3,71638_20-31-20-E0,50,0.2,1528.22,-97.58952
P11032-3,71638_20-31-20-E0,50,0.2,1528.24,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.26,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.28,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.3,-77.84627
P11032-3,71638_20-31-20-E0,50,0.2,1528.32,-81.31944
P11032-3,71638_20-31-20-E0,50,0.2,1528.34,-79.59398
P11032-3,71638_20-31-20-E0,50,0.2,1528.36,-80.65552
P11032-3,71638_20-31-20-E0,50,0.2,1528.38,-89.22269
P11032-3,71638_20-31-20-E0,50,0.2,1528.4,-81.12608
P11032-3,71638_20-31-20-E0,50,0.2,1528.42,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.44,-79.62972
P11032-3,71638_20-31-20-E0,50,0.2,1528.46,-84.5618
P11032-3,71638_20-31-20-E0,50,0.2,1528.48,-84.25621
P11032-3,71638_20-31-20-E0,50,0.2,1528.5,-79.70211
P11032-3,71638_20-31-20-E0,50,0.2,1528.52,-78.89074
P11032-3,71638_20-31-20-E0,50,0.2,1528.54,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.56,-75.9346
P11032-3,71638_20-31-20-E0,50,0.2,1528.58,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.6,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.62,-77.5721
P11032-3,71638_20-31-20-E0,50,0.2,1528.64,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.66,-85.67672
P11032-3,71638_20-31-20-E0,50,0.2,1528.68,-78.17585
P11032-3,71638_20-31-20-E0,50,0.2,1528.7,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.72,-80.51685
P11032-3,71638_20-31-20-E0,50,0.2,1528.74,-78.18156
P11032-3,71638_20-31-20-E0,50,0.2,1528.76,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.78,-120
P11032-3,71638_20-31-20-E0,50,0.2,1528.8,-81.2384
P11032-3,71638_20-31-20-E0,50,0.2,1528.82,-79.09389
P11032-3,71638_20-31-20-E0,50,0.2,1528.84,-79.74694
P11032-3,71638_20-31-20-E0,50,0.2,1528.86,-83.60812
P11032-3,71638_20-31-20-E0,50,0.2,1528.88,-78.32092
P11032-3,71638_20-31-20-E0,50,0.2,1528.9,-79.1364
P11032-3,71638_20-31-20-E0,50,0.2,1528.92,-76.02234
P11032-3,71638_20-31-20-E0,50,0.2,1528.94,-85.90574
P11032-3,71638_20-31-20-E0,50,0.2,1528.96,-77.9915
P11032-3,71638_20-31-20-E0,50,0.2,1528.98,-82.90391
P11032-3,71638_20-31-20-E0,50,0.2,1529,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.02,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.04,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.06,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.08,-79.4424
P11032-3,71638_20-31-20-E0,50,0.2,1529.1,-80.63788
P11032-3,71638_20-31-20-E0,50,0.2,1529.12,-79.40058
P11032-3,71638_20-31-20-E0,50,0.2,1529.14,-83.25231
P11032-3,71638_20-31-20-E0,50,0.2,1529.16,-83.74482
P11032-3,71638_20-31-20-E0,50,0.2,1529.18,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.2,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.22,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.24,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.26,-78.41035
P11032-3,71638_20-31-20-E0,50,0.2,1529.28,-80.33999
P11032-3,71638_20-31-20-E0,50,0.2,1529.3,-79.93534
P11032-3,71638_20-31-20-E0,50,0.2,1529.32,-84.87182
P11032-3,71638_20-31-20-E0,50,0.2,1529.34,-77.08409
P11032-3,71638_20-31-20-E0,50,0.2,1529.36,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.38,-89.25915
P11032-3,71638_20-31-20-E0,50,0.2,1529.4,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.42,-85.70894
P11032-3,71638_20-31-20-E0,50,0.2,1529.44,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.46,-78.40132
P11032-3,71638_20-31-20-E0,50,0.2,1529.48,-89.13284
P11032-3,71638_20-31-20-E0,50,0.2,1529.5,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.52,-78.61697
P11032-3,71638_20-31-20-E0,50,0.2,1529.54,-78.97909
P11032-3,71638_20-31-20-E0,50,0.2,1529.56,-86.48977
P11032-3,71638_20-31-20-E0,50,0.2,1529.58,-77.96423
P11032-3,71638_20-31-20-E0,50,0.2,1529.6,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.62,-75.89391
P11032-3,71638_20-31-20-E0,50,0.2,1529.64,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.66,-80.47837
P11032-3,71638_20-31-20-E0,50,0.2,1529.68,-83.59221
P11032-3,71638_20-31-20-E0,50,0.2,1529.7,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.72,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.74,-76.01886
P11032-3,71638_20-31-20-E0,50,0.2,1529.76,-90.59284
P11032-3,71638_20-31-20-E0,50,0.2,1529.78,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.8,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.82,-80.66867
P11032-3,71638_20-31-20-E0,50,0.2,1529.84,-77.35891
P11032-3,71638_20-31-20-E0,50,0.2,1529.86,-79.68996
P11032-3,71638_20-31-20-E0,50,0.2,1529.88,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.9,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.92,-80.33436
P11032-3,71638_20-31-20-E0,50,0.2,1529.94,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.96,-120
P11032-3,71638_20-31-20-E0,50,0.2,1529.98,-91.48619
P11032-3,71638_20-31-20-E0,50,0.2,1530,-81.80324
P11032-3,71638_20-31-20-E0,50,0.2,1530.02,-75.11167
P11032-3,71638_20-31-20-E0,50,0.2,1530.04,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.06,-94.71598
P11032-3,71638_20-31-20-E0,50,0.2,1530.08,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.1,-84.51119
P11032-3,71638_20-31-20-E0,50,0.2,1530.12,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.14,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.16,-87.40884
P11032-3,71638_20-31-20-E0,50,0.2,1530.18,-92.09715
P11032-3,71638_20-31-20-E0,50,0.2,1530.2,-83.26518
P11032-3,71638_20-31-20-E0,50,0.2,1530.22,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.24,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.26,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.28,-86.07655
P11032-3,71638_20-31-20-E0,50,0.2,1530.3,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.32,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.34,-86.91009
P11032-3,71638_20-31-20-E0,50,0.2,1530.36,-79.03785
P11032-3,71638_20-31-20-E0,50,0.2,1530.38,-78.47712
P11032-3,71638_20-31-20-E0,50,0.2,1530.4,-82.49569
P11032-3,71638_20-31-20-E0,50,0.2,1530.42,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.44,-79.80053
P11032-3,71638_20-31-20-E0,50,0.2,1530.46,-88.84389
P11032-3,71638_20-31-20-E0,50,0.2,1530.48,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.5,-78.17871
P11032-3,71638_20-31-20-E0,50,0.2,1530.52,-76.9897
P11032-3,71638_20-31-20-E0,50,0.2,1530.54,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.56,-79.4424
P11032-3,71638_20-31-20-E0,50,0.2,1530.58,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.6,-79.7265
P11032-3,71638_20-31-20-E0,50,0.2,1530.62,-81.28953
P11032-3,71638_20-31-20-E0,50,0.2,1530.64,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.66,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.68,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.7,-77.88079
P11032-3,71638_20-31-20-E0,50,0.2,1530.72,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.74,-88.80085
P11032-3,71638_20-31-20-E0,50,0.2,1530.76,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.78,-80.16644
P11032-3,71638_20-31-20-E0,50,0.2,1530.8,-83.85419
P11032-3,71638_20-31-20-E0,50,0.2,1530.82,-86.56788
P11032-3,71638_20-31-20-E0,50,0.2,1530.84,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.86,-81.17817
P11032-3,71638_20-31-20-E0,50,0.2,1530.88,-79.51947
P11032-3,71638_20-31-20-E0,50,0.2,1530.9,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.92,-80.96367
P11032-3,71638_20-31-20-E0,50,0.2,1530.94,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.96,-120
P11032-3,71638_20-31-20-E0,50,0.2,1530.98,-83.98809
P11032-3,71638_20-31-20-E0,50,0.2,1531,-79.08685
P11032-3,71638_20-31-20-E0,50,0.2,1531.02,-92.69945
P11032-3,71638_20-31-20-E0,50,0.2,1531.04,-84.10385
P11032-3,71638_20-31-20-E0,50,0.2,1531.06,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.08,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.1,-81.7031
P11032-3,71638_20-31-20-E0,50,0.2,1531.12,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.14,-78.86725
P11032-3,71638_20-31-20-E0,50,0.2,1531.16,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.18,-79.72243
P11032-3,71638_20-31-20-E0,50,0.2,1531.2,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.22,-80.46917
P11032-3,71638_20-31-20-E0,50,0.2,1531.24,-79.62972
P11032-3,71638_20-31-20-E0,50,0.2,1531.26,-82.4926
P11032-3,71638_20-31-20-E0,50,0.2,1531.28,-83.32454
P11032-3,71638_20-31-20-E0,50,0.2,1531.3,-84.00881
P11032-3,71638_20-31-20-E0,50,0.2,1531.32,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.34,-84.33563
P11032-3,71638_20-31-20-E0,50,0.2,1531.36,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.38,-77.72113
P11032-3,71638_20-31-20-E0,50,0.2,1531.4,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.42,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.44,-80.19133
P11032-3,71638_20-31-20-E0,50,0.2,1531.46,-85.68475
P11032-3,71638_20-31-20-E0,50,0.2,1531.48,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.5,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.52,-78.92112
P11032-3,71638_20-31-20-E0,50,0.2,1531.54,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.56,-81.95043
P11032-3,71638_20-31-20-E0,50,0.2,1531.58,-85.95166
P11032-3,71638_20-31-20-E0,50,0.2,1531.6,-81.6134
P11032-3,71638_20-31-20-E0,50,0.2,1531.62,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.64,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.66,-83.71611
P11032-3,71638_20-31-20-E0,50,0.2,1531.68,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.7,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.72,-81.18558
P11032-3,71638_20-31-20-E0,50,0.2,1531.74,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.76,-82.97053
P11032-3,71638_20-31-20-E0,50,0.2,1531.78,-81.4685
P11032-3,71638_20-31-20-E0,50,0.2,1531.8,-84.71726
P11032-3,71638_20-31-20-E0,50,0.2,1531.82,-77.80415
P11032-3,71638_20-31-20-E0,50,0.2,1531.84,-78.35647
P11032-3,71638_20-31-20-E0,50,0.2,1531.86,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.88,-83.60514
P11032-3,71638_20-31-20-E0,50,0.2,1531.9,-77.41363
P11032-3,71638_20-31-20-E0,50,0.2,1531.92,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.94,-120
P11032-3,71638_20-31-20-E0,50,0.2,1531.96,-78.81735
P11032-3,71638_20-31-20-E0,50,0.2,1531.98,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.02,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.04,-76.13501
P11032-3,71638_20-31-20-E0,50,0.2,1532.06,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.08,-80.2535
P11032-3,71638_20-31-20-E0,50,0.2,1532.1,-81.99077
P11032-3,71638_20-31-20-E0,50,0.2,1532.12,-76.24519
P11032-3,71638_20-31-20-E0,50,0.2,1532.14,-92.67928
P11032-3,71638_20-31-20-E0,50,0.2,1532.16,-77.80677
P11032-3,71638_20-31-20-E0,50,0.2,1532.18,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.2,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.22,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.24,-78.66142
P11032-3,71638_20-31-20-E0,50,0.2,1532.26,-83.77993
P11032-3,71638_20-31-20-E0,50,0.2,1532.28,-87.62959
P11032-3,71638_20-31-20-E0,50,0.2,1532.3,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.32,-82.1261
P11032-3,71638_20-31-20-E0,50,0.2,1532.34,-88.13326
P11032-3,71638_20-31-20-E0,50,0.2,1532.36,-78.56985
P11032-3,71638_20-31-20-E0,50,0.2,1532.38,-85.4485
P11032-3,71638_20-31-20-E0,50,0.2,1532.4,-81.03474
P11032-3,71638_20-31-20-E0,50,0.2,1532.42,-88.8941
P11032-3,71638_20-31-20-E0,50,0.2,1532.44,-82.0845
P11032-3,71638_20-31-20-E0,50,0.2,1532.46,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.48,-80.01828
P11032-3,71638_20-31-20-E0,50,0.2,1532.5,-76.8027
P11032-3,71638_20-31-20-E0,50,0.2,1532.52,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.54,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.56,-80.60431
P11032-3,71638_20-31-20-E0,50,0.2,1532.58,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.6,-85.16984
P11032-3,71638_20-31-20-E0,50,0.2,1532.62,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.64,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.66,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.68,-75.52997
P11032-3,71638_20-31-20-E0,50,0.2,1532.7,-78.42543
P11032-3,71638_20-31-20-E0,50,0.2,1532.72,-81.73925
P11032-3,71638_20-31-20-E0,50,0.2,1532.74,-77.56466
P11032-3,71638_20-31-20-E0,50,0.2,1532.76,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.78,-78.7031
P11032-3,71638_20-31-20-E0,50,0.2,1532.8,-84.17937
P11032-3,71638_20-31-20-E0,50,0.2,1532.82,-76.92504
P11032-3,71638_20-31-20-E0,50,0.2,1532.84,-79.47306
P11032-3,71638_20-31-20-E0,50,0.2,1532.86,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.88,-75.57834
P11032-3,71638_20-31-20-E0,50,0.2,1532.9,-79.87163
P11032-3,71638_20-31-20-E0,50,0.2,1532.92,-76.27456
P11032-3,71638_20-31-20-E0,50,0.2,1532.94,-79.57424
P11032-3,71638_20-31-20-E0,50,0.2,1532.96,-120
P11032-3,71638_20-31-20-E0,50,0.2,1532.98,-80.96042
P11032-3,71638_20-31-20-E0,50,0.2,1533,-88.471
P11032-3,71638_20-31-20-E0,50,0.2,1533.02,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.04,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.06,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.08,-78.82397
P11032-3,71638_20-31-20-E0,50,0.2,1533.1,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.12,-75.11449
P11032-3,71638_20-31-20-E0,50,0.2,1533.14,-74.9026
P11032-3,71638_20-31-20-E0,50,0.2,1533.16,-80.96259
P11032-3,71638_20-31-20-E0,50,0.2,1533.18,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.2,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.22,-88.88401
P11032-3,71638_20-31-20-E0,50,0.2,1533.24,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.26,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.28,-78.42543
P11032-3,71638_20-31-20-E0,50,0.2,1533.3,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.32,-77.58205
P11032-3,71638_20-31-20-E0,50,0.2,1533.34,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.36,-76.12966
P11032-3,71638_20-31-20-E0,50,0.2,1533.38,-82.04746
P11032-3,71638_20-31-20-E0,50,0.2,1533.4,-87.67766
P11032-3,71638_20-31-20-E0,50,0.2,1533.42,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.44,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.46,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.48,-78.39832
P11032-3,71638_20-31-20-E0,50,0.2,1533.5,-83.93834
P11032-3,71638_20-31-20-E0,50,0.2,1533.52,-79.95679
P11032-3,71638_20-31-20-E0,50,0.2,1533.54,-79.31814
P11032-3,71638_20-31-20-E0,50,0.2,1533.56,-78.61697
P11032-3,71638_20-31-20-E0,50,0.2,1533.58,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.6,-76.49558
P11032-3,71638_20-31-20-E0,50,0.2,1533.62,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.64,-78.79426
P11032-3,71638_20-31-20-E0,50,0.2,1533.66,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.68,-76.76129
P11032-3,71638_20-31-20-E0,50,0.2,1533.7,-77.05754
P11032-3,71638_20-31-20-E0,50,0.2,1533.72,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.74,-81.2309
P11032-3,71638_20-31-20-E0,50,0.2,1533.76,-103.2652
P11032-3,71638_20-31-20-E0,50,0.2,1533.78,-75.70409
P11032-3,71638_20-31-20-E0,50,0.2,1533.8,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.82,-79.10095
P11032-3,71638_20-31-20-E0,50,0.2,1533.84,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.86,-77.78064
P11032-3,71638_20-31-20-E0,50,0.2,1533.88,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.9,-83.59221
P11032-3,71638_20-31-20-E0,50,0.2,1533.92,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.94,-81.22974
P11032-3,71638_20-31-20-E0,50,0.2,1533.96,-120
P11032-3,71638_20-31-20-E0,50,0.2,1533.98,-78.64867
P11032-3,71638_20-31-20-E0,50,0.2,1534,-84.85452
P11032-3,71638_20-31-20-E0,50,0.2,1534.02,-76.76129
P11032-3,71638_20-31-20-E0,50,0.2,1534.04,-81.15545
P11032-3,71638_20-31-20-E0,50,0.2,1534.06,-85.14563
P11032-3,71638_20-31-20-E0,50,0.2,1534.08,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.1,-90.9523
P11032-3,71638_20-31-20-E0,50,0.2,1534.12,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.14,-77.602
P11032-3,71638_20-31-20-E0,50,0.2,1534.16,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.18,-78.51397
P11032-3,71638_20-31-20-E0,50,0.2,1534.2,-89.98699
P11032-3,71638_20-31-20-E0,50,0.2,1534.22,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.24,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.26,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.28,-76.21239
P11032-3,71638_20-31-20-E0,50,0.2,1534.3,-82.76134
P11032-3,71638_20-31-20-E0,50,0.2,1534.32,-75.58776
P11032-3,71638_20-31-20-E0,50,0.2,1534.34,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.36,-76.8361
P11032-3,71638_20-31-20-E0,50,0.2,1534.38,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.4,-79.24088
P11032-3,71638_20-31-20-E0,50,0.2,1534.42,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.44,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.46,-77.52027
P11032-3,71638_20-31-20-E0,50,0.2,1534.48,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.5,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.52,-80.49586
P11032-3,71638_20-31-20-E0,50,0.2,1534.54,-85.3432
P11032-3,71638_20-31-20-E0,50,0.2,1534.56,-83.22758
P11032-3,71638_20-31-20-E0,50,0.2,1534.58,-86.74279
P11032-3,71638_20-31-20-E0,50,0.2,1534.6,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.62,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.64,-85.0045
P11032-3,71638_20-31-20-E0,50,0.2,1534.66,-81.44481
P11032-3,71638_20-31-20-E0,50,0.2,1534.68,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.7,-79.3968
P11032-3,71638_20-31-20-E0,50,0.2,1534.72,-81.7031
P11032-3,71638_20-31-20-E0,50,0.2,1534.74,-80.90658
P11032-3,71638_20-31-20-E0,50,0.2,1534.76,-85.0045
P11032-3,71638_20-31-20-E0,50,0.2,1534.78,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.8,-78.17585
P11032-3,71638_20-31-20-E0,50,0.2,1534.82,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.84,-80.10995
P11032-3,71638_20-31-20-E0,50,0.2,1534.86,-81.9382
P11032-3,71638_20-31-20-E0,50,0.2,1534.88,-88.1673
P11032-3,71638_20-31-20-E0,50,0.2,1534.9,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.92,-82.32399
P11032-3,71638_20-31-20-E0,50,0.2,1534.94,-120
P11032-3,71638_20-31-20-E0,50,0.2,1534.96,-80.32078
P11032-3,71638_20-31-20-E0,50,0.2,1534.98,-76.07127
P11032-3,71638_20-31-20-E0,50,0.2,1535,-76.99405
P11032-3,71638_20-31-20-E0,50,0.2,1535.02,-120
P11032-3,71638_20-31-20-E0,50,0.2,1535.04,-79.32185
P11032-3,71638_20-31-20-E0,50,0.2,1535.06,-83.70285
P11032-3,71638_20-31-20-E0,50,0.2,1535.08,-120
P11032-3,71638_20-31-20-E0,50,0.2,1535.1,-83.00249
P11032-3,71638_20-31-20-E0,50,0.2,1535.12,-120
P11032-3,71638_20-31-20-E0,50,0.2,1535.14,-84.8096
P11032-3,71638_20-31-20-E0,50,0.2,1535.16,-77.3189
P11032-3,71638_20-31-20-E0,50,0.2,1535.18,-78.7031
P11032-3,71638_20-31-20-E0,50,0.2,1535.2,-120
P11032-3,71638_20-31-20-E0,50,0.2,1535.22,-120
P11032-3,71638_20-31-20-E0,50,0.2,1535.24,-120
