lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-63-61-V2,50,0.4,1527.6,-83.48916
P11032-3,71638_20-63-61-V2,50,0.4,1527.62,-81.63486
P11032-3,71638_20-63-61-V2,50,0.4,1527.64,-83.60414
P11032-3,71638_20-63-61-V2,50,0.4,1527.66,-77.89949
P11032-3,71638_20-63-61-V2,50,0.4,1527.68,-78.88066
P11032-3,71638_20-63-61-V2,50,0.4,1527.7,-78.38033
P11032-3,71638_20-63-61-V2,50,0.4,1527.72,-120
P11032-3,71638_20-63-61-V2,50,0.4,1527.74,-87.19649
P11032-3,71638_20-63-61-V2,50,0.4,1527.76,-86.31155
P11032-3,71638_20-63-61-V2,50,0.4,1527.78,-120
P11032-3,71638_20-63-61-V2,50,0.4,1527.8,-120
P11032-3,71638_20-63-61-V2,50,0.4,1527.82,-79.39302
P11032-3,71638_20-63-61-V2,50,0.4,1527.84,-81.68706
P11032-3,71638_20-63-61-V2,50,0.4,1527.86,-77.77284
P11032-3,71638_20-63-61-V2,50,0.4,1527.88,-85.41664
P11032-3,71638_20-63-61-V2,50,0.4,1527.9,-79.5117
P11032-3,71638_20-63-61-V2,50,0.4,1527.92,-81.37749
P11032-3,71638_20-63-61-V2,50,0.4,1527.94,-120
P11032-3,71638_20-63-61-V2,50,0.4,1527.96,-120
P11032-3,71638_20-63-61-V2,50,0.4,1527.98,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528,-86.16903
P11032-3,71638_20-63-61-V2,50,0.4,1528.02,-86.14751
P11032-3,71638_20-63-61-V2,50,0.4,1528.04,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.06,-76.45315
P11032-3,71638_20-63-61-V2,50,0.4,1528.08,-87.61703
P11032-3,71638_20-63-61-V2,50,0.4,1528.1,-77.6523
P11032-3,71638_20-63-61-V2,50,0.4,1528.12,-77.70062
P11032-3,71638_20-63-61-V2,50,0.4,1528.14,-86.81937
P11032-3,71638_20-63-61-V2,50,0.4,1528.16,-83.85841
P11032-3,71638_20-63-61-V2,50,0.4,1528.18,-82.99383
P11032-3,71638_20-63-61-V2,50,0.4,1528.2,-75.68315
P11032-3,71638_20-63-61-V2,50,0.4,1528.22,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.24,-82.6544
P11032-3,71638_20-63-61-V2,50,0.4,1528.26,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.28,-83.66633
P11032-3,71638_20-63-61-V2,50,0.4,1528.3,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.32,-94.16348
P11032-3,71638_20-63-61-V2,50,0.4,1528.34,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.36,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.38,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.4,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.42,-87.28158
P11032-3,71638_20-63-61-V2,50,0.4,1528.44,-86.89519
P11032-3,71638_20-63-61-V2,50,0.4,1528.46,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.48,-77.05313
P11032-3,71638_20-63-61-V2,50,0.4,1528.5,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.52,-77.8357
P11032-3,71638_20-63-61-V2,50,0.4,1528.54,-75.90574
P11032-3,71638_20-63-61-V2,50,0.4,1528.56,-78.56049
P11032-3,71638_20-63-61-V2,50,0.4,1528.58,-80.12021
P11032-3,71638_20-63-61-V2,50,0.4,1528.6,-84.4916
P11032-3,71638_20-63-61-V2,50,0.4,1528.62,-81.60271
P11032-3,71638_20-63-61-V2,50,0.4,1528.64,-77.00275
P11032-3,71638_20-63-61-V2,50,0.4,1528.66,-79.60189
P11032-3,71638_20-63-61-V2,50,0.4,1528.68,-80.2466
P11032-3,71638_20-63-61-V2,50,0.4,1528.7,-83.5047
P11032-3,71638_20-63-61-V2,50,0.4,1528.72,-82.39276
P11032-3,71638_20-63-61-V2,50,0.4,1528.74,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.76,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.78,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.8,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.82,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.84,-80.6083
P11032-3,71638_20-63-61-V2,50,0.4,1528.86,-76.65546
P11032-3,71638_20-63-61-V2,50,0.4,1528.88,-76.34699
P11032-3,71638_20-63-61-V2,50,0.4,1528.9,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.92,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.94,-79.72243
P11032-3,71638_20-63-61-V2,50,0.4,1528.96,-120
P11032-3,71638_20-63-61-V2,50,0.4,1528.98,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529,-79.32557
P11032-3,71638_20-63-61-V2,50,0.4,1529.02,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.04,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.06,-87.76764
P11032-3,71638_20-63-61-V2,50,0.4,1529.08,-78.46795
P11032-3,71638_20-63-61-V2,50,0.4,1529.1,-80.53941
P11032-3,71638_20-63-61-V2,50,0.4,1529.12,-81.08686
P11032-3,71638_20-63-61-V2,50,0.4,1529.14,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.16,-81.68706
P11032-3,71638_20-63-61-V2,50,0.4,1529.18,-83.63813
P11032-3,71638_20-63-61-V2,50,0.4,1529.2,-98.93469
P11032-3,71638_20-63-61-V2,50,0.4,1529.22,-76.5443
P11032-3,71638_20-63-61-V2,50,0.4,1529.24,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.26,-80.66867
P11032-3,71638_20-63-61-V2,50,0.4,1529.28,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.3,-78.78112
P11032-3,71638_20-63-61-V2,50,0.4,1529.32,-83.54578
P11032-3,71638_20-63-61-V2,50,0.4,1529.34,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.36,-77.90485
P11032-3,71638_20-63-61-V2,50,0.4,1529.38,-80.63939
P11032-3,71638_20-63-61-V2,50,0.4,1529.4,-83.48916
P11032-3,71638_20-63-61-V2,50,0.4,1529.42,-79.12574
P11032-3,71638_20-63-61-V2,50,0.4,1529.44,-85.9998
P11032-3,71638_20-63-61-V2,50,0.4,1529.46,-82.01971
P11032-3,71638_20-63-61-V2,50,0.4,1529.48,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.5,-78.73544
P11032-3,71638_20-63-61-V2,50,0.4,1529.52,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.54,-80.4842
P11032-3,71638_20-63-61-V2,50,0.4,1529.56,-76.98536
P11032-3,71638_20-63-61-V2,50,0.4,1529.58,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.6,-81.43392
P11032-3,71638_20-63-61-V2,50,0.4,1529.62,-85.57834
P11032-3,71638_20-63-61-V2,50,0.4,1529.64,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.66,-84.40213
P11032-3,71638_20-63-61-V2,50,0.4,1529.68,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.7,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.72,-83.70998
P11032-3,71638_20-63-61-V2,50,0.4,1529.74,-82.1674
P11032-3,71638_20-63-61-V2,50,0.4,1529.76,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.78,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.8,-82.01971
P11032-3,71638_20-63-61-V2,50,0.4,1529.82,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.84,-84.04173
P11032-3,71638_20-63-61-V2,50,0.4,1529.86,-79.59002
P11032-3,71638_20-63-61-V2,50,0.4,1529.88,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.9,-98.93469
P11032-3,71638_20-63-61-V2,50,0.4,1529.92,-120
P11032-3,71638_20-63-61-V2,50,0.4,1529.94,-78.3535
P11032-3,71638_20-63-61-V2,50,0.4,1529.96,-80.27612
P11032-3,71638_20-63-61-V2,50,0.4,1529.98,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.02,-79.98699
P11032-3,71638_20-63-61-V2,50,0.4,1530.04,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.06,-79.87163
P11032-3,71638_20-63-61-V2,50,0.4,1530.08,-79.1151
P11032-3,71638_20-63-61-V2,50,0.4,1530.1,-84.86782
P11032-3,71638_20-63-61-V2,50,0.4,1530.12,-79.17933
P11032-3,71638_20-63-61-V2,50,0.4,1530.14,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.16,-82.40257
P11032-3,71638_20-63-61-V2,50,0.4,1530.18,-75.8203
P11032-3,71638_20-63-61-V2,50,0.4,1530.2,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.22,-84.08935
P11032-3,71638_20-63-61-V2,50,0.4,1530.24,-81.57266
P11032-3,71638_20-63-61-V2,50,0.4,1530.26,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.28,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.3,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.32,-78.47406
P11032-3,71638_20-63-61-V2,50,0.4,1530.34,-82.64641
P11032-3,71638_20-63-61-V2,50,0.4,1530.36,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.38,-84.75734
P11032-3,71638_20-63-61-V2,50,0.4,1530.4,-87.6045
P11032-3,71638_20-63-61-V2,50,0.4,1530.42,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.44,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.46,-80.79824
P11032-3,71638_20-63-61-V2,50,0.4,1530.48,-77.15344
P11032-3,71638_20-63-61-V2,50,0.4,1530.5,-88.09949
P11032-3,71638_20-63-61-V2,50,0.4,1530.52,-78.3357
P11032-3,71638_20-63-61-V2,50,0.4,1530.54,-92.70754
P11032-3,71638_20-63-61-V2,50,0.4,1530.56,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.58,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.6,-77.47147
P11032-3,71638_20-63-61-V2,50,0.4,1530.62,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.64,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.66,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.68,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.7,-81.26912
P11032-3,71638_20-63-61-V2,50,0.4,1530.72,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.74,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.76,-81.27611
P11032-3,71638_20-63-61-V2,50,0.4,1530.78,-82.93624
P11032-3,71638_20-63-61-V2,50,0.4,1530.8,-77.04433
P11032-3,71638_20-63-61-V2,50,0.4,1530.82,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.84,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.86,-80.49051
P11032-3,71638_20-63-61-V2,50,0.4,1530.88,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.9,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.92,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.94,-76.37706
P11032-3,71638_20-63-61-V2,50,0.4,1530.96,-120
P11032-3,71638_20-63-61-V2,50,0.4,1530.98,-90.57645
P11032-3,71638_20-63-61-V2,50,0.4,1531,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.02,-79.11864
P11032-3,71638_20-63-61-V2,50,0.4,1531.04,-82.77613
P11032-3,71638_20-63-61-V2,50,0.4,1531.06,-91.76787
P11032-3,71638_20-63-61-V2,50,0.4,1531.08,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.1,-75.12437
P11032-3,71638_20-63-61-V2,50,0.4,1531.12,-82.11337
P11032-3,71638_20-63-61-V2,50,0.4,1531.14,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.16,-78.48937
P11032-3,71638_20-63-61-V2,50,0.4,1531.18,-76.31899
P11032-3,71638_20-63-61-V2,50,0.4,1531.2,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.22,-82.43897
P11032-3,71638_20-63-61-V2,50,0.4,1531.24,-77.4739
P11032-3,71638_20-63-61-V2,50,0.4,1531.26,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.28,-76.40924
P11032-3,71638_20-63-61-V2,50,0.4,1531.3,-78.39832
P11032-3,71638_20-63-61-V2,50,0.4,1531.32,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.34,-84.75604
P11032-3,71638_20-63-61-V2,50,0.4,1531.36,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.38,-79.74285
P11032-3,71638_20-63-61-V2,50,0.4,1531.4,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.42,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.44,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.46,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.48,-78.91773
P11032-3,71638_20-63-61-V2,50,0.4,1531.5,-87.01584
P11032-3,71638_20-63-61-V2,50,0.4,1531.52,-79.76336
P11032-3,71638_20-63-61-V2,50,0.4,1531.54,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.56,-83.42753
P11032-3,71638_20-63-61-V2,50,0.4,1531.58,-79.66979
P11032-3,71638_20-63-61-V2,50,0.4,1531.6,-80.18181
P11032-3,71638_20-63-61-V2,50,0.4,1531.62,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.64,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.66,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.68,-104.5432
P11032-3,71638_20-63-61-V2,50,0.4,1531.7,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.72,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.74,-83.77579
P11032-3,71638_20-63-61-V2,50,0.4,1531.76,-79.41574
P11032-3,71638_20-63-61-V2,50,0.4,1531.78,-85.08358
P11032-3,71638_20-63-61-V2,50,0.4,1531.8,-76.35824
P11032-3,71638_20-63-61-V2,50,0.4,1531.82,-82.59874
P11032-3,71638_20-63-61-V2,50,0.4,1531.84,-80.76135
P11032-3,71638_20-63-61-V2,50,0.4,1531.86,-77.56714
P11032-3,71638_20-63-61-V2,50,0.4,1531.88,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.9,-120
P11032-3,71638_20-63-61-V2,50,0.4,1531.92,-79.71429
P11032-3,71638_20-63-61-V2,50,0.4,1531.94,-83.35546
P11032-3,71638_20-63-61-V2,50,0.4,1531.96,-84.12626
P11032-3,71638_20-63-61-V2,50,0.4,1531.98,-90.0161
P11032-3,71638_20-63-61-V2,50,0.4,1532,-80.36165
P11032-3,71638_20-63-61-V2,50,0.4,1532.02,-91.24881
P11032-3,71638_20-63-61-V2,50,0.4,1532.04,-79.29962
P11032-3,71638_20-63-61-V2,50,0.4,1532.06,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.08,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.1,-73.64416
P11032-3,71638_20-63-61-V2,50,0.4,1532.12,-80.66159
P11032-3,71638_20-63-61-V2,50,0.4,1532.14,-79.45004
P11032-3,71638_20-63-61-V2,50,0.4,1532.16,-82.18819
P11032-3,71638_20-63-61-V2,50,0.4,1532.18,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.2,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.22,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.24,-83.90299
P11032-3,71638_20-63-61-V2,50,0.4,1532.26,-78.40132
P11032-3,71638_20-63-61-V2,50,0.4,1532.28,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.3,-77.84362
P11032-3,71638_20-63-61-V2,50,0.4,1532.32,-76.51111
P11032-3,71638_20-63-61-V2,50,0.4,1532.34,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.36,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.38,-81.36499
P11032-3,71638_20-63-61-V2,50,0.4,1532.4,-82.00246
P11032-3,71638_20-63-61-V2,50,0.4,1532.42,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.44,-80.03357
P11032-3,71638_20-63-61-V2,50,0.4,1532.46,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.48,-76.44548
P11032-3,71638_20-63-61-V2,50,0.4,1532.5,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.52,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.54,-79.01356
P11032-3,71638_20-63-61-V2,50,0.4,1532.56,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.58,-75.04594
P11032-3,71638_20-63-61-V2,50,0.4,1532.6,-88.2333
P11032-3,71638_20-63-61-V2,50,0.4,1532.62,-82.50805
P11032-3,71638_20-63-61-V2,50,0.4,1532.64,-80.51685
P11032-3,71638_20-63-61-V2,50,0.4,1532.66,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.68,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.7,-85.64474
P11032-3,71638_20-63-61-V2,50,0.4,1532.72,-79.57818
P11032-3,71638_20-63-61-V2,50,0.4,1532.74,-76.97453
P11032-3,71638_20-63-61-V2,50,0.4,1532.76,-78.42846
P11032-3,71638_20-63-61-V2,50,0.4,1532.78,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.8,-76.44166
P11032-3,71638_20-63-61-V2,50,0.4,1532.82,-78.41035
P11032-3,71638_20-63-61-V2,50,0.4,1532.84,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.86,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.88,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.9,-76.61743
P11032-3,71638_20-63-61-V2,50,0.4,1532.92,-120
P11032-3,71638_20-63-61-V2,50,0.4,1532.94,-82.09644
P11032-3,71638_20-63-61-V2,50,0.4,1532.96,-82.32621
P11032-3,71638_20-63-61-V2,50,0.4,1532.98,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.02,-86.28378
P11032-3,71638_20-63-61-V2,50,0.4,1533.04,-79.18293
P11032-3,71638_20-63-61-V2,50,0.4,1533.06,-77.61201
P11032-3,71638_20-63-61-V2,50,0.4,1533.08,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.1,-80.25765
P11032-3,71638_20-63-61-V2,50,0.4,1533.12,-81.24591
P11032-3,71638_20-63-61-V2,50,0.4,1533.14,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.16,-83.47367
P11032-3,71638_20-63-61-V2,50,0.4,1533.18,-82.7043
P11032-3,71638_20-63-61-V2,50,0.4,1533.2,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.22,-80.75101
P11032-3,71638_20-63-61-V2,50,0.4,1533.24,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.26,-87.86482
P11032-3,71638_20-63-61-V2,50,0.4,1533.28,-81.23898
P11032-3,71638_20-63-61-V2,50,0.4,1533.3,-83.37242
P11032-3,71638_20-63-61-V2,50,0.4,1533.32,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.34,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.36,-78.01893
P11032-3,71638_20-63-61-V2,50,0.4,1533.38,-84.06714
P11032-3,71638_20-63-61-V2,50,0.4,1533.4,-78.80744
P11032-3,71638_20-63-61-V2,50,0.4,1533.42,-78.05486
P11032-3,71638_20-63-61-V2,50,0.4,1533.44,-85.3121
P11032-3,71638_20-63-61-V2,50,0.4,1533.46,-80.81393
P11032-3,71638_20-63-61-V2,50,0.4,1533.48,-76.79438
P11032-3,71638_20-63-61-V2,50,0.4,1533.5,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.52,-76.8424
P11032-3,71638_20-63-61-V2,50,0.4,1533.54,-78.43754
P11032-3,71638_20-63-61-V2,50,0.4,1533.56,-80.58588
P11032-3,71638_20-63-61-V2,50,0.4,1533.58,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.6,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.62,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.64,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.66,-80.26595
P11032-3,71638_20-63-61-V2,50,0.4,1533.68,-79.37794
P11032-3,71638_20-63-61-V2,50,0.4,1533.7,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.72,-89.0763
P11032-3,71638_20-63-61-V2,50,0.4,1533.74,-75.39102
P11032-3,71638_20-63-61-V2,50,0.4,1533.76,-78.51397
P11032-3,71638_20-63-61-V2,50,0.4,1533.78,-78.03824
P11032-3,71638_20-63-61-V2,50,0.4,1533.8,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.82,-76.55411
P11032-3,71638_20-63-61-V2,50,0.4,1533.84,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.86,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.88,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.9,-80.00174
P11032-3,71638_20-63-61-V2,50,0.4,1533.92,-75.06821
P11032-3,71638_20-63-61-V2,50,0.4,1533.94,-120
P11032-3,71638_20-63-61-V2,50,0.4,1533.96,-89.32557
P11032-3,71638_20-63-61-V2,50,0.4,1533.98,-78.91435
P11032-3,71638_20-63-61-V2,50,0.4,1534,-84.133
P11032-3,71638_20-63-61-V2,50,0.4,1534.02,-82.58454
P11032-3,71638_20-63-61-V2,50,0.4,1534.04,-84.28175
P11032-3,71638_20-63-61-V2,50,0.4,1534.06,-77.88879
P11032-3,71638_20-63-61-V2,50,0.4,1534.08,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.1,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.12,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.14,-79.61777
P11032-3,71638_20-63-61-V2,50,0.4,1534.16,-106.2672
P11032-3,71638_20-63-61-V2,50,0.4,1534.18,-80.87034
P11032-3,71638_20-63-61-V2,50,0.4,1534.2,-93.15065
P11032-3,71638_20-63-61-V2,50,0.4,1534.22,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.24,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.26,-78.39832
P11032-3,71638_20-63-61-V2,50,0.4,1534.28,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.3,-80.12512
P11032-3,71638_20-63-61-V2,50,0.4,1534.32,-80.71246
P11032-3,71638_20-63-61-V2,50,0.4,1534.34,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.36,-79.72243
P11032-3,71638_20-63-61-V2,50,0.4,1534.38,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.4,-78.27689
P11032-3,71638_20-63-61-V2,50,0.4,1534.42,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.44,-83.18487
P11032-3,71638_20-63-61-V2,50,0.4,1534.46,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.48,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.5,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.52,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.54,-90.81812
P11032-3,71638_20-63-61-V2,50,0.4,1534.56,-86.53061
P11032-3,71638_20-63-61-V2,50,0.4,1534.58,-82.43897
P11032-3,71638_20-63-61-V2,50,0.4,1534.6,-76.11899
P11032-3,71638_20-63-61-V2,50,0.4,1534.62,-80.47256
P11032-3,71638_20-63-61-V2,50,0.4,1534.64,-75.62884
P11032-3,71638_20-63-61-V2,50,0.4,1534.66,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.68,-75.43938
P11032-3,71638_20-63-61-V2,50,0.4,1534.7,-85.63519
P11032-3,71638_20-63-61-V2,50,0.4,1534.72,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.74,-88.86057
P11032-3,71638_20-63-61-V2,50,0.4,1534.76,-82.52122
P11032-3,71638_20-63-61-V2,50,0.4,1534.78,-81.88961
P11032-3,71638_20-63-61-V2,50,0.4,1534.8,-77.93174
P11032-3,71638_20-63-61-V2,50,0.4,1534.82,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.84,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.86,-76.65546
P11032-3,71638_20-63-61-V2,50,0.4,1534.88,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.9,-80.05771
P11032-3,71638_20-63-61-V2,50,0.4,1534.92,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.94,-120
P11032-3,71638_20-63-61-V2,50,0.4,1534.96,-77.27462
P11032-3,71638_20-63-61-V2,50,0.4,1534.98,-84.72241
P11032-3,71638_20-63-61-V2,50,0.4,1535,-78.95513
P11032-3,71638_20-63-61-V2,50,0.4,1535.02,-120
P11032-3,71638_20-63-61-V2,50,0.4,1535.04,-76.75718
P11032-3,71638_20-63-61-V2,50,0.4,1535.06,-90.23421
P11032-3,71638_20-63-61-V2,50,0.4,1535.08,-77.98876
P11032-3,71638_20-63-61-V2,50,0.4,1535.1,-80.20725
P11032-3,71638_20-63-61-V2,50,0.4,1535.12,-120
P11032-3,71638_20-63-61-V2,50,0.4,1535.14,-76.48397
P11032-3,71638_20-63-61-V2,50,0.4,1535.16,-120
P11032-3,71638_20-63-61-V2,50,0.4,1535.18,-78.12479
P11032-3,71638_20-63-61-V2,50,0.4,1535.2,-79.68188
P11032-3,71638_20-63-61-V2,50,0.4,1535.22,-120
P11032-3,71638_20-63-61-V2,50,0.4,1535.24,-77.41123
