lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-41-19-K0,50,0.4,1527.94,-90.71041
P11032-3,71638_20-41-19-K0,50,0.4,1527.96,-120
P11032-3,71638_20-41-19-K0,50,0.4,1527.98,-77.03774
P11032-3,71638_20-41-19-K0,50,0.4,1528,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.02,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.04,-85.01827
P11032-3,71638_20-41-19-K0,50,0.4,1528.06,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.08,-79.66174
P11032-3,71638_20-41-19-K0,50,0.4,1528.1,-81.05462
P11032-3,71638_20-41-19-K0,50,0.4,1528.12,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.14,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.16,-97.88879
P11032-3,71638_20-41-19-K0,50,0.4,1528.18,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.2,-80.18816
P11032-3,71638_20-41-19-K0,50,0.4,1528.22,-77.68785
P11032-3,71638_20-41-19-K0,50,0.4,1528.24,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.26,-80.56209
P11032-3,71638_20-41-19-K0,50,0.4,1528.28,-86.362
P11032-3,71638_20-41-19-K0,50,0.4,1528.3,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.32,-81.02263
P11032-3,71638_20-41-19-K0,50,0.4,1528.34,-87.61703
P11032-3,71638_20-41-19-K0,50,0.4,1528.36,-87.61703
P11032-3,71638_20-41-19-K0,50,0.4,1528.38,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.4,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.42,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.44,-78.50165
P11032-3,71638_20-41-19-K0,50,0.4,1528.46,-81.23205
P11032-3,71638_20-41-19-K0,50,0.4,1528.48,-79.22269
P11032-3,71638_20-41-19-K0,50,0.4,1528.5,-80.48808
P11032-3,71638_20-41-19-K0,50,0.4,1528.52,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.54,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.56,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.58,-80.01261
P11032-3,71638_20-41-19-K0,50,0.4,1528.6,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.62,-78.45576
P11032-3,71638_20-41-19-K0,50,0.4,1528.64,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.66,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.68,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.7,-76.98102
P11032-3,71638_20-41-19-K0,50,0.4,1528.72,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.74,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.76,-83.99572
P11032-3,71638_20-41-19-K0,50,0.4,1528.78,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.8,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.82,-82.98346
P11032-3,71638_20-41-19-K0,50,0.4,1528.84,-79.63371
P11032-3,71638_20-41-19-K0,50,0.4,1528.86,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.88,-80.87194
P11032-3,71638_20-41-19-K0,50,0.4,1528.9,-79.43476
P11032-3,71638_20-41-19-K0,50,0.4,1528.92,-79.07279
P11032-3,71638_20-41-19-K0,50,0.4,1528.94,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.96,-120
P11032-3,71638_20-41-19-K0,50,0.4,1528.98,-78.61382
P11032-3,71638_20-41-19-K0,50,0.4,1529,-85.7889
P11032-3,71638_20-41-19-K0,50,0.4,1529.02,-91.3543
P11032-3,71638_20-41-19-K0,50,0.4,1529.04,-84.62055
P11032-3,71638_20-41-19-K0,50,0.4,1529.06,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.08,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.1,-80.04321
P11032-3,71638_20-41-19-K0,50,0.4,1529.12,-82.6544
P11032-3,71638_20-41-19-K0,50,0.4,1529.14,-89.66576
P11032-3,71638_20-41-19-K0,50,0.4,1529.16,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.18,-78.54182
P11032-3,71638_20-41-19-K0,50,0.4,1529.2,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.22,-90.89216
P11032-3,71638_20-41-19-K0,50,0.4,1529.24,-77.43763
P11032-3,71638_20-41-19-K0,50,0.4,1529.26,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.28,-80.16825
P11032-3,71638_20-41-19-K0,50,0.4,1529.3,-81.54716
P11032-3,71638_20-41-19-K0,50,0.4,1529.32,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.34,-79.42334
P11032-3,71638_20-41-19-K0,50,0.4,1529.36,-79.32557
P11032-3,71638_20-41-19-K0,50,0.4,1529.38,-84.54322
P11032-3,71638_20-41-19-K0,50,0.4,1529.4,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.42,-80.99906
P11032-3,71638_20-41-19-K0,50,0.4,1529.44,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.46,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.48,-78.72571
P11032-3,71638_20-41-19-K0,50,0.4,1529.5,-87.38499
P11032-3,71638_20-41-19-K0,50,0.4,1529.52,-82.80172
P11032-3,71638_20-41-19-K0,50,0.4,1529.54,-78.63914
P11032-3,71638_20-41-19-K0,50,0.4,1529.56,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.58,-96.3339
P11032-3,71638_20-41-19-K0,50,0.4,1529.6,-79.80053
P11032-3,71638_20-41-19-K0,50,0.4,1529.62,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.64,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.66,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.68,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.7,-78.46185
P11032-3,71638_20-41-19-K0,50,0.4,1529.72,-86.96588
P11032-3,71638_20-41-19-K0,50,0.4,1529.74,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.76,-75.31653
P11032-3,71638_20-41-19-K0,50,0.4,1529.78,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.8,-78.75822
P11032-3,71638_20-41-19-K0,50,0.4,1529.82,-80.86133
P11032-3,71638_20-41-19-K0,50,0.4,1529.84,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.86,-120
P11032-3,71638_20-41-19-K0,50,0.4,1529.88,-77.56466
P11032-3,71638_20-41-19-K0,50,0.4,1529.9,-85.07799
P11032-3,71638_20-41-19-K0,50,0.4,1529.92,-84.79647
P11032-3,71638_20-41-19-K0,50,0.4,1529.94,-81.55771
P11032-3,71638_20-41-19-K0,50,0.4,1529.96,-94.71598
P11032-3,71638_20-41-19-K0,50,0.4,1529.98,-83.69267
P11032-3,71638_20-41-19-K0,50,0.4,1530,-87.08631
P11032-3,71638_20-41-19-K0,50,0.4,1530.02,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.04,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.06,-80.67628
P11032-3,71638_20-41-19-K0,50,0.4,1530.08,-80.97019
P11032-3,71638_20-41-19-K0,50,0.4,1530.1,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.12,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.14,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.16,-79.56245
P11032-3,71638_20-41-19-K0,50,0.4,1530.18,-80.25442
P11032-3,71638_20-41-19-K0,50,0.4,1530.2,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.22,-79.68996
P11032-3,71638_20-41-19-K0,50,0.4,1530.24,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.26,-79.18293
P11032-3,71638_20-41-19-K0,50,0.4,1530.28,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.3,-81.15715
P11032-3,71638_20-41-19-K0,50,0.4,1530.32,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.34,-78.17871
P11032-3,71638_20-41-19-K0,50,0.4,1530.36,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.38,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.4,-76.34512
P11032-3,71638_20-41-19-K0,50,0.4,1530.42,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.44,-76.34887
P11032-3,71638_20-41-19-K0,50,0.4,1530.46,-74.55808
P11032-3,71638_20-41-19-K0,50,0.4,1530.48,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.5,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.52,-79.46537
P11032-3,71638_20-41-19-K0,50,0.4,1530.54,-80.87778
P11032-3,71638_20-41-19-K0,50,0.4,1530.56,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.58,-82.01142
P11032-3,71638_20-41-19-K0,50,0.4,1530.6,-80.85921
P11032-3,71638_20-41-19-K0,50,0.4,1530.62,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.64,-78.17015
P11032-3,71638_20-41-19-K0,50,0.4,1530.66,-81.9044
P11032-3,71638_20-41-19-K0,50,0.4,1530.68,-84.06825
P11032-3,71638_20-41-19-K0,50,0.4,1530.7,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.72,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.74,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.76,-76.89944
P11032-3,71638_20-41-19-K0,50,0.4,1530.78,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.8,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.82,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.84,-87.3189
P11032-3,71638_20-41-19-K0,50,0.4,1530.86,-81.48803
P11032-3,71638_20-41-19-K0,50,0.4,1530.88,-79.67784
P11032-3,71638_20-41-19-K0,50,0.4,1530.9,-83.8258
P11032-3,71638_20-41-19-K0,50,0.4,1530.92,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.94,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.96,-120
P11032-3,71638_20-41-19-K0,50,0.4,1530.98,-78.88401
P11032-3,71638_20-41-19-K0,50,0.4,1531,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.02,-82.20909
P11032-3,71638_20-41-19-K0,50,0.4,1531.04,-85.06263
P11032-3,71638_20-41-19-K0,50,0.4,1531.06,-78.97223
P11032-3,71638_20-41-19-K0,50,0.4,1531.08,-81.99558
P11032-3,71638_20-41-19-K0,50,0.4,1531.1,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.12,-78.09668
P11032-3,71638_20-41-19-K0,50,0.4,1531.14,-82.95849
P11032-3,71638_20-41-19-K0,50,0.4,1531.16,-76.6354
P11032-3,71638_20-41-19-K0,50,0.4,1531.18,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.2,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.22,-91.76395
P11032-3,71638_20-41-19-K0,50,0.4,1531.24,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.26,-85.12437
P11032-3,71638_20-41-19-K0,50,0.4,1531.28,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.3,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.32,-81.69155
P11032-3,71638_20-41-19-K0,50,0.4,1531.34,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.36,-81.22283
P11032-3,71638_20-41-19-K0,50,0.4,1531.38,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.4,-80.97453
P11032-3,71638_20-41-19-K0,50,0.4,1531.42,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.44,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.46,-80.81865
P11032-3,71638_20-41-19-K0,50,0.4,1531.48,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.5,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.52,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.54,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.56,-78.42241
P11032-3,71638_20-41-19-K0,50,0.4,1531.58,-88.59806
P11032-3,71638_20-41-19-K0,50,0.4,1531.6,-83.73968
P11032-3,71638_20-41-19-K0,50,0.4,1531.62,-79.93962
P11032-3,71638_20-41-19-K0,50,0.4,1531.64,-84.35926
P11032-3,71638_20-41-19-K0,50,0.4,1531.66,-89.27383
P11032-3,71638_20-41-19-K0,50,0.4,1531.68,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.7,-80.34328
P11032-3,71638_20-41-19-K0,50,0.4,1531.72,-78.17871
P11032-3,71638_20-41-19-K0,50,0.4,1531.74,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.76,-85.01689
P11032-3,71638_20-41-19-K0,50,0.4,1531.78,-83.59817
P11032-3,71638_20-41-19-K0,50,0.4,1531.8,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.82,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.84,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.86,-87.24458
P11032-3,71638_20-41-19-K0,50,0.4,1531.88,-78.7031
P11032-3,71638_20-41-19-K0,50,0.4,1531.9,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.92,-77.80415
P11032-3,71638_20-41-19-K0,50,0.4,1531.94,-76.82146
P11032-3,71638_20-41-19-K0,50,0.4,1531.96,-120
P11032-3,71638_20-41-19-K0,50,0.4,1531.98,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532,-79.1151
P11032-3,71638_20-41-19-K0,50,0.4,1532.02,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.04,-81.3543
P11032-3,71638_20-41-19-K0,50,0.4,1532.06,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.08,-93.07417
P11032-3,71638_20-41-19-K0,50,0.4,1532.1,-92.67928
P11032-3,71638_20-41-19-K0,50,0.4,1532.12,-76.8403
P11032-3,71638_20-41-19-K0,50,0.4,1532.14,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.16,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.18,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.2,-95.157
P11032-3,71638_20-41-19-K0,50,0.4,1532.22,-84.06936
P11032-3,71638_20-41-19-K0,50,0.4,1532.24,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.26,-82.08871
P11032-3,71638_20-41-19-K0,50,0.4,1532.28,-83.5164
P11032-3,71638_20-41-19-K0,50,0.4,1532.3,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.32,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.34,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.36,-79.29224
P11032-3,71638_20-41-19-K0,50,0.4,1532.38,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.4,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.42,-77.25611
P11032-3,71638_20-41-19-K0,50,0.4,1532.44,-78.10791
P11032-3,71638_20-41-19-K0,50,0.4,1532.46,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.48,-88.13326
P11032-3,71638_20-41-19-K0,50,0.4,1532.5,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.52,-80.70479
P11032-3,71638_20-41-19-K0,50,0.4,1532.54,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.56,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.58,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.6,-79.3442
P11032-3,71638_20-41-19-K0,50,0.4,1532.62,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.64,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.66,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.68,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.7,-78.86391
P11032-3,71638_20-41-19-K0,50,0.4,1532.72,-81.55336
P11032-3,71638_20-41-19-K0,50,0.4,1532.74,-82.423
P11032-3,71638_20-41-19-K0,50,0.4,1532.76,-79.06929
P11032-3,71638_20-41-19-K0,50,0.4,1532.78,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.8,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.82,-79.04482
P11032-3,71638_20-41-19-K0,50,0.4,1532.84,-82.06419
P11032-3,71638_20-41-19-K0,50,0.4,1532.86,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.88,-83.09715
P11032-3,71638_20-41-19-K0,50,0.4,1532.9,-82.23154
P11032-3,71638_20-41-19-K0,50,0.4,1532.92,-120
P11032-3,71638_20-41-19-K0,50,0.4,1532.94,-84.23428
P11032-3,71638_20-41-19-K0,50,0.4,1532.96,-78.48324
P11032-3,71638_20-41-19-K0,50,0.4,1532.98,-87.20561
P11032-3,71638_20-41-19-K0,50,0.4,1533,-81.02703
P11032-3,71638_20-41-19-K0,50,0.4,1533.02,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.04,-78.98253
P11032-3,71638_20-41-19-K0,50,0.4,1533.06,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.08,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.1,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.12,-75.92779
P11032-3,71638_20-41-19-K0,50,0.4,1533.14,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.16,-82.89967
P11032-3,71638_20-41-19-K0,50,0.4,1533.18,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.2,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.22,-94.10944
P11032-3,71638_20-41-19-K0,50,0.4,1533.24,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.26,-100.2627
P11032-3,71638_20-41-19-K0,50,0.4,1533.28,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.3,-83.69572
P11032-3,71638_20-41-19-K0,50,0.4,1533.32,-78.7844
P11032-3,71638_20-41-19-K0,50,0.4,1533.34,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.36,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.38,-79.35168
P11032-3,71638_20-41-19-K0,50,0.4,1533.4,-85.88717
P11032-3,71638_20-41-19-K0,50,0.4,1533.42,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.44,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.46,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.48,-79.59002
P11032-3,71638_20-41-19-K0,50,0.4,1533.5,-79.70616
P11032-3,71638_20-41-19-K0,50,0.4,1533.52,-82.03912
P11032-3,71638_20-41-19-K0,50,0.4,1533.54,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.56,-94.51856
P11032-3,71638_20-41-19-K0,50,0.4,1533.58,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.6,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.62,-91.16112
P11032-3,71638_20-41-19-K0,50,0.4,1533.64,-76.8529
P11032-3,71638_20-41-19-K0,50,0.4,1533.66,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.68,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.7,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.72,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.74,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.76,-75.94654
P11032-3,71638_20-41-19-K0,50,0.4,1533.78,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.8,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.82,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.84,-87.46904
P11032-3,71638_20-41-19-K0,50,0.4,1533.86,-80.11084
P11032-3,71638_20-41-19-K0,50,0.4,1533.88,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.9,-81.25808
P11032-3,71638_20-41-19-K0,50,0.4,1533.92,-92.95163
P11032-3,71638_20-41-19-K0,50,0.4,1533.94,-120
P11032-3,71638_20-41-19-K0,50,0.4,1533.96,-82.66001
P11032-3,71638_20-41-19-K0,50,0.4,1533.98,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.02,-79.74694
P11032-3,71638_20-41-19-K0,50,0.4,1534.04,-84.00226
P11032-3,71638_20-41-19-K0,50,0.4,1534.06,-78.90759
P11032-3,71638_20-41-19-K0,50,0.4,1534.08,-81.56892
P11032-3,71638_20-41-19-K0,50,0.4,1534.1,-81.73407
P11032-3,71638_20-41-19-K0,50,0.4,1534.12,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.14,-83.66734
P11032-3,71638_20-41-19-K0,50,0.4,1534.16,-81.92194
P11032-3,71638_20-41-19-K0,50,0.4,1534.18,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.2,-86.20332
P11032-3,71638_20-41-19-K0,50,0.4,1534.22,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.24,-75.9176
P11032-3,71638_20-41-19-K0,50,0.4,1534.26,-79.86741
P11032-3,71638_20-41-19-K0,50,0.4,1534.28,-79.21906
P11032-3,71638_20-41-19-K0,50,0.4,1534.3,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.32,-84.45996
P11032-3,71638_20-41-19-K0,50,0.4,1534.34,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.36,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.38,-96.48204
P11032-3,71638_20-41-19-K0,50,0.4,1534.4,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.42,-79.66174
P11032-3,71638_20-41-19-K0,50,0.4,1534.44,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.46,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.48,-79.31072
P11032-3,71638_20-41-19-K0,50,0.4,1534.5,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.52,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.54,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.56,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.58,-79.63371
P11032-3,71638_20-41-19-K0,50,0.4,1534.6,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.62,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.64,-77.38024
P11032-3,71638_20-41-19-K0,50,0.4,1534.66,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.68,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.7,-81.77244
P11032-3,71638_20-41-19-K0,50,0.4,1534.72,-80.30444
P11032-3,71638_20-41-19-K0,50,0.4,1534.74,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.76,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.78,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.8,-76.99187
P11032-3,71638_20-41-19-K0,50,0.4,1534.82,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.84,-79.68592
P11032-3,71638_20-41-19-K0,50,0.4,1534.86,-78.96196
P11032-3,71638_20-41-19-K0,50,0.4,1534.88,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.9,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.92,-76.08007
P11032-3,71638_20-41-19-K0,50,0.4,1534.94,-120
P11032-3,71638_20-41-19-K0,50,0.4,1534.96,-90.75721
P11032-3,71638_20-41-19-K0,50,0.4,1534.98,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535.02,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535.04,-77.19649
P11032-3,71638_20-41-19-K0,50,0.4,1535.06,-80.9729
P11032-3,71638_20-41-19-K0,50,0.4,1535.08,-81.94159
P11032-3,71638_20-41-19-K0,50,0.4,1535.1,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535.12,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535.14,-77.34475
P11032-3,71638_20-41-19-K0,50,0.4,1535.16,-82.4177
P11032-3,71638_20-41-19-K0,50,0.4,1535.18,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535.2,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535.22,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535.24,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535.26,-77.55228
P11032-3,71638_20-41-19-K0,50,0.4,1535.28,-120
P11032-3,71638_20-41-19-K0,50,0.4,1535.3,-99.26648
