lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-64-R4,50,0.4,1528.64,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.66,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.68,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.7,-91.5658
P11032-3,71638_20-53-64-R4,50,0.4,1528.72,-77.80415
P11032-3,71638_20-53-64-R4,50,0.4,1528.74,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.76,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.78,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.8,-80.54482
P11032-3,71638_20-53-64-R4,50,0.4,1528.82,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.84,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.86,-77.82253
P11032-3,71638_20-53-64-R4,50,0.4,1528.88,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.9,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.92,-73.71203
P11032-3,71638_20-53-64-R4,50,0.4,1528.94,-84.20216
P11032-3,71638_20-53-64-R4,50,0.4,1528.96,-120
P11032-3,71638_20-53-64-R4,50,0.4,1528.98,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.02,-81.23205
P11032-3,71638_20-53-64-R4,50,0.4,1529.04,-80.82915
P11032-3,71638_20-53-64-R4,50,0.4,1529.06,-89.01702
P11032-3,71638_20-53-64-R4,50,0.4,1529.08,-75.73164
P11032-3,71638_20-53-64-R4,50,0.4,1529.1,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.12,-86.25252
P11032-3,71638_20-53-64-R4,50,0.4,1529.14,-84.07157
P11032-3,71638_20-53-64-R4,50,0.4,1529.16,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.18,-91.78486
P11032-3,71638_20-53-64-R4,50,0.4,1529.2,-85.01414
P11032-3,71638_20-53-64-R4,50,0.4,1529.22,-82.82163
P11032-3,71638_20-53-64-R4,50,0.4,1529.24,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.26,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.28,-79.08685
P11032-3,71638_20-53-64-R4,50,0.4,1529.3,-77.67004
P11032-3,71638_20-53-64-R4,50,0.4,1529.32,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.34,-82.56804
P11032-3,71638_20-53-64-R4,50,0.4,1529.36,-80.9114
P11032-3,71638_20-53-64-R4,50,0.4,1529.38,-80.71041
P11032-3,71638_20-53-64-R4,50,0.4,1529.4,-81.83096
P11032-3,71638_20-53-64-R4,50,0.4,1529.42,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.44,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.46,-82.05164
P11032-3,71638_20-53-64-R4,50,0.4,1529.48,-85.9998
P11032-3,71638_20-53-64-R4,50,0.4,1529.5,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.52,-82.50418
P11032-3,71638_20-53-64-R4,50,0.4,1529.54,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.56,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.58,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.6,-86.79231
P11032-3,71638_20-53-64-R4,50,0.4,1529.62,-93.78097
P11032-3,71638_20-53-64-R4,50,0.4,1529.64,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.66,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.68,-82.1674
P11032-3,71638_20-53-64-R4,50,0.4,1529.7,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.72,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.74,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.76,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.78,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.8,-82.18388
P11032-3,71638_20-53-64-R4,50,0.4,1529.82,-82.03564
P11032-3,71638_20-53-64-R4,50,0.4,1529.84,-90.83125
P11032-3,71638_20-53-64-R4,50,0.4,1529.86,-77.37549
P11032-3,71638_20-53-64-R4,50,0.4,1529.88,-84.99901
P11032-3,71638_20-53-64-R4,50,0.4,1529.9,-79.96539
P11032-3,71638_20-53-64-R4,50,0.4,1529.92,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.94,-120
P11032-3,71638_20-53-64-R4,50,0.4,1529.96,-120
